scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
283,1980.099326,3.737878,-3.029011,-0.002017,-2.050021,3.716158,-3.070140,-0.000097,-2.070508,0.005053531129073585,0.0010718865668106758,-0.03467967563107627,-0.053415030317067576,0.9539277834585533,0.06777844785398758,1,combined,5526,24000,1
284,1980.199964,3.761897,-3.052476,-0.002393,-2.118597,3.728851,-3.064069,-0.000160,-2.123477,0.015154579368554022,0.047095696429146905,-0.04545098173920761,-0.064902704075074,0.4542430850189232,0.06505990364003912,1,combined,5638,24000,1
285,1980.299816,3.771716,-3.043249,-0.000663,-2.166060,3.773465,-3.097820,0.000153,-2.187954,-0.013565444343273225,0.0032201866443575256,-0.0230775809727026,-0.04481405468886223,0.9531824589645922,0.057651145966819084,1,combined,5760,24000,1
286,1980.399658,3.720758,-3.039456,-0.004031,-2.203000,3.774904,-3.059016,0.000155,-2.243982,0.041799114246897195,-0.04814145359980859,-0.10749574710840396,-0.03292840354968104,0.9461873016515667,0.26633998192923547,1,combined,5895,24000,1
287,1980.499503,3.690087,-3.030646,-0.000908,-2.254033,3.662390,-3.048137,-0.000143,-2.280480,0.011045810277097223,-0.026067169000059565,-0.014919770119039943,-0.05004839361522138,0.9349864934014108,0.04657226817962336,1,combined,6096,24000,1
288,1980.599345,3.669588,-3.048409,-0.001233,-2.318633,3.648500,-3.039263,-0.000140,-2.324368,0.030774400736511737,0.004670019135430081,-0.026338408216640352,-0.0625909180436778,0.7081858770443401,0.021756216952847966,1,combined,6302,24000,1
289,1980.699976,3.678632,-2.954288,-0.001605,-2.345040,3.603446,-3.087719,0.000342,-2.440745,-0.07757503918827574,-0.05579817875697568,-0.07883956683415203,-0.025403405608507932,0.9199423668246095,0.41677859909623716,1,combined,6588,24000,1
290,1980.799810,3.843764,-2.929981,0.006357,-2.392913,3.679224,-2.936741,-0.002076,-2.368829,-0.23235836458801407,0.21930883947740565,0.07660467213290634,-0.07350816628937286,0.9251294679001887,3.2120844748721935,1,combined,6843,24000,1
291,1980.899658,4.229376,-2.913999,0.001008,-2.502576,4.005691,-2.880400,-0.000666,-2.476371,-0.32603187584064053,0.27341337144555666,-0.04262140160439924,-0.11762982664589985,0.8943447979156812,0.8759269010408254,1,combined,7190,24000,1
292,1980.999500,4.313993,-2.925479,-0.003050,-2.567936,4.585013,-2.911285,-0.000639,-2.585912,-0.004986620028686772,0.010114100079198884,-0.030757014989686193,-0.06076021756373608,0.1,1.1998065795914998,1,combined,7417,24000,1
293,1981.099336,4.549547,-2.930619,0.002882,-2.641496,4.445362,-2.945028,-0.000445,-2.655865,-0.21574485460879478,0.14214577595202726,0.0027803634549367073,-0.07582114354394438,0.9072155571261,0.1753242966546474,1,combined,7729,24000,1
294,1981.199980,4.659691,-2.900631,0.000439,-2.710404,4.814690,-2.972925,-0.000205,-2.766492,-0.09774000573352337,0.011977379662636345,-0.0050708075588544455,-0.06850717087847624,0.9005453405657109,0.29800767338039963,1,combined,7964,24000,1
295,1981.299827,4.951484,-2.566816,0.013357,-2.592469,4.707102,-2.898731,0.000206,-2.757046,-0.677498787105629,-0.4253614698739465,-0.029575427919694378,0.03893497896300781,0.8342089837852249,8.067410057831998,1,combined,8627,24000,1
296,1981.399678,6.174383,-2.744748,-0.002519,-2.943490,5.264739,-2.310302,-0.001459,-2.678416,-1.0606704020180286,1.1583017491105103,-0.02014690432258079,-0.3046907935610444,0.6585938944556757,19.906122730007688,1,combined,9498,24000,1
297,1981.499527,7.993867,-3.448261,-0.004844,-3.094132,7.331654,-2.874746,-0.000236,-3.017266,-1.7770635060884414,1.1510756796768922,-0.09126140451144935,-0.14160012901690525,0.6287705626282772,7.917229270160767,1,combined,10194,24000,1
298,1981.599376,9.644465,-3.952350,0.000170,3.140701,9.644465,-3.952350,0.000234,3.140701,-0.19503962838664002,-4.78954649610681,0.02550767056157631,1.0194847003772507,0.4964319581602593,232.58509400275761,0,combined,11019,24000,1
299,1981.699610,11.417952,-2.769820,0.011291,-2.575224,11.294702,-4.467890,0.000194,3.120686,-1.8224179408572265,-1.945608887460292,0.025339938304820758,0.4446152242636537,0.6469930472946517,16.754655692403507,1,mild,12128,24000,1
300,1981.799449,14.074174,-2.853292,-0.004360,-2.750835,13.114342,-2.426655,-0.001006,-2.585605,-2.3788080259004616,1.5561042849602682,-0.326730258821874,-0.19081258347857963,0.4760981244740282,12.044941294458562,1,mild,12265,24000,1
301,1981.899313,17.269096,-4.096931,0.003024,3.008809,16.409220,-2.757190,0.000126,-2.756920,-2.7558600756432945,3.4755065700539394,-0.030665476881164853,-0.3907508929727028,0.2090748381545715,45.51278512568095,1,translating,13701,24000,1
302,1981.999939,20.430893,-5.193751,0.003276,3.060832,20.792213,-4.987326,-0.000107,3.003125,-3.1101914221370954,0.8815972827378191,1.5589279650118584,0.11676351993138948,0.35795493407741374,5.203002059326532,1,translating,15154,24000,1
303,1982.099774,23.092301,-5.242667,0.007923,2.977164,22.519924,-5.848873,-0.000796,3.059569,-2.8896692154499455,-0.9897284770915835,0.5401870548180481,-0.14531411572058725,0.3264458217658741,10.96744885135254,1,translating,16608,24000,1
304,1982.199605,24.936715,-3.585326,0.004937,-2.221271,26.348261,-5.861499,-0.000430,2.971678,-0.3051895645028537,-3.119471509045802,1.966060222773825,0.8008703475338653,0.522915296981044,84.36586500281572,1,translating,18215,24000,1
305,1982.299458,26.736514,-2.042362,0.010128,-2.091147,27.349024,-3.080059,-0.001274,-2.238287,-2.8976262660407315,-0.05345023343857491,0.07532368197949024,0.04018133459387808,0.4871879800082678,7.968711262241303,1,translating,19494,24000,1
306,1982.399306,30.381466,-3.151667,0.010553,-2.308528,28.820084,-1.144820,-0.001111,-2.115673,-1.2275058025617689,4.18133517435702,0.425928440784175,-0.261681250465021,0.196907826753279,42.346839929976895,1,translating,20819,24000,1
307,1982.499954,34.229494,-5.986370,0.000007,2.737408,35.230692,-3.022002,-0.000822,-2.334276,0.9329920622779717,5.509125875204827,1.655699203362153,-1.0560716120976128,0.41553516594302176,47.52116273003657,1,translating,22466,24000,1
308,1982.599804,34.296063,-7.049623,-0.045342,2.521606,35.031774,-6.304359,-0.000676,2.734864,-0.3147242153365468,1.1820834754998852,0.018518424855658466,-0.21380075995748865,0.873067401289758,21.74298306114737,1,translating,23501,24000,1
309,1982.699645,35.174093,-8.129642,-0.010269,2.688862,36.568409,-8.450740,0.002014,2.509951,-0.016518848000369957,0.018519009382627516,0.01727072737058588,-0.01580107828955536,0.9718610159954797,25.405000360519487,1,translating,24582,24000,1
310,1982.799487,35.442641,-9.077095,-0.022204,2.561692,36.496824,-9.427853,-0.000191,2.684455,-0.21080158841249386,0.7295065915238528,0.010848676585602846,-0.15924468284685325,0.8697535050281915,9.677712584197106,1,translating,25456,24000,1
311,1982.899327,35.659520,-9.517241,0.000189,2.629733,36.090203,-10.335268,0.000117,2.552070,-0.08668529857813212,-0.04015716845679229,0.004250664515899061,0.0028017018497473235,0.9732495407538816,3.846413967812701,1,translating,26178,24000,1
312,1982.999948,35.688343,-11.598803,-0.020296,2.229501,36.190521,-10.867226,-0.001056,2.614651,-1.0285093270374972,1.9976832787380028,0.04976538728028146,-0.3839837549019003,0.6781697751337522,8.14768134841641,1,translating,27235,24000,1
313,1983.099780,35.562579,-12.443907,-0.042495,2.044898,35.697929,-12.142060,-0.011781,2.226869,-0.7177234135155608,0.8619908788411301,-0.001743584518811403,-0.16023778816502798,0.8057636418648086,7.944137252896896,1,translating,28152,24000,1
314,1983.199616,34.851766,-14.385512,-0.042891,1.726473,35.441878,-13.954757,0.002836,2.036434,-1.2943134951287867,1.7856533938837842,0.07099370569958374,-0.3176176172219423,0.5887490531410151,14.771468365161471,1,translating,29304,24000,1
315,1983.299449,34.722176,-16.064876,0.002866,1.689499,34.230956,-16.128733,0.002528,1.711668,-1.6464214847046712,0.2349857247177276,0.035913184708293855,-0.040319295904135674,0.6895812897452718,2.3153344265637705,1,translating,30403,24000,1
316,1983.399283,34.446884,-17.812374,-0.005659,1.614226,34.382699,-17.785602,-0.000647,1.678481,-1.650277750451469,0.4491735506495118,0.002802054549109201,-0.08449683623191666,0.7170735127429277,0.27585629594201033,1,translating,31557,24000,1
317,1983.499905,34.550187,-20.358026,0.003507,1.608471,33.935470,-20.362680,-0.000575,1.590576,-2.5988733839999902,-0.17640885029938147,0.4263952573142813,-0.0029136228899285855,0.5560209760591213,2.613643330439051,1,translating,32996,24000,1
318,1983.599741,34.725821,-20.684987,0.016288,1.656589,34.530359,-20.988634,0.000493,1.600428,-0.23225830835632166,-0.21532620211393905,0.0002674529623085675,0.03357943450236167,0.944150610662172,2.3150307525556357,1,translating,33629,24000,1
319,1983.699579,35.022824,-22.100024,0.029227,1.722549,34.775362,-22.248730,-0.002544,1.644258,-1.3909936164164485,-0.42464235354668034,0.04776090391375121,0.05173664613585962,0.7737581337340639,4.517789691851702,1,translating,34747,24000,1
320,1983.799421,35.127344,-23.220231,-0.000733,1.824516,35.333874,-24.367346,-0.001142,1.701286,-0.34619136494932334,0.07216288074773658,-0.008927298786424842,-0.03463413998027187,0.9250430459412606,3.897290870706227,1,translating,35628,24000,1
321,1983.899656,34.704094,-23.652753,-0.012983,1.688769,35.154043,-23.862557,-0.000978,1.814866,-0.30474905736369706,0.6026653480086424,0.016187306272131607,-0.13497159093794897,0.8115982116693402,3.2928641412817843,1,translating,36280,24000,1
322,1983.999510,34.618886,-24.146685,-0.007046,1.654206,34.563394,-24.163324,-0.002430,1.681827,-0.45496307064291486,0.11268870420465404,-0.01463807005975859,-0.039417368710166614,0.8940466682431367,0.16106603667143357,1,translating,36909,24000,1
323,1984.099362,35.273271,-24.908142,0.025987,1.840630,34.220847,-25.700168,-0.001247,1.630310,-0.4768311444946818,-0.7980328278075,0.02812580570599188,0.13114891391042208,0.8949486314767838,10.485184702228912,1,translating,37801,24000,1
324,1984.199987,35.286348,-24.922954,0.011707,1.841905,35.381108,-25.102270,0.011081,1.837965,0.02609106388369753,-0.012326868691094006,0.010783665175253532,-0.0050460838271591995,0.9656426530566508,0.46884971768083417,1,translating,37959,24000,1
325,1984.299822,35.233011,-25.098426,-0.006600,1.823562,35.454455,-25.287415,-0.006672,1.830331,-0.02394964579838188,0.11664056989997817,0.021968939315311076,-0.036361082165060836,0.9614837182874908,2.3831740836916087,1,translating,38290,24000,1
326,1984.399663,34.927301,-25.263204,-0.017017,1.764293,35.141822,-25.468516,-0.000995,1.810517,0.028457122999256512,0.3267574739039496,0.01774054167861472,-0.07303928082141108,0.9517817843329843,1.5479384307255324,1,translating,38561,24000,1
327,1984.499506,34.805007,-25.313783,-0.006542,1.757327,34.595632,-25.509854,-0.001678,1.751622,0.053183574197532835,0.07523934766402363,-0.0019006145472904024,-0.018142790706028884,0.9625401389968629,0.9570458497811359,1,translating,38720,24000,1
328,1984.599355,34.760525,-25.335537,-0.004071,1.763183,34.627409,-25.450856,-0.002397,1.755595,0.04878174590877293,0.012686706878270115,-0.011227800024451895,-0.0032223697323080394,0.9660646870607866,0.3418323948694649,1,translating,38850,24000,1
329,1984.699603,34.738613,-25.313899,-0.002008,1.769588,34.654962,-25.406613,-0.002867,1.764317,0.05436788654030167,-0.005024583211085343,-0.0030459597401684135,0.0031637974806527237,0.9604378945312511,0.15180685222125512,1,translating,38915,24000,1
330,1984.799452,34.703532,-25.286063,-0.002273,1.772832,34.657110,-25.337148,-0.000158,1.771449,0.05275576011711891,0.0165252154333011,-0.012383043663785287,0.000501888002347532,0.9630131416240167,0.06826562494892437,1,translating,38958,24000,1
331,1984.899300,34.649243,-25.239392,-0.002332,1.776657,34.544367,-25.282307,-0.000833,1.788476,0.06831109030186511,0.032453870293846165,-0.015348057978087581,0.002584026271759161,0.9504451944621296,0.12097547328872586,1,translating,38982,24000,1
332,1984.999941,34.620900,-25.200058,-0.000788,1.789199,34.588277,-25.223398,-0.000005,1.791288,0.05647583706987547,0.008192168391168764,-0.0055837732022592235,0.011484418811858672,0.9561507181616293,0.03662962391595739,1,translating,39007,24000,1
333,1985.099789,34.621541,-25.165076,-0.001500,1.804037,34.593989,-25.187743,-0.002166,1.794405,0.04975579704912292,-0.02675388870790485,-0.00869526432968648,0.012278228290653122,0.9559052128528795,0.08083311385422479,1,translating,39043,24000,1
334,1985.199620,34.588994,-25.117957,-0.003309,1.818123,34.550600,-25.117395,-0.002203,1.819485,0.0511614606550026,0.013995212530584666,-0.01279280715079345,0.015113267519597039,0.9506849772977811,0.039865759278648945,1,translating,39098,24000,1
335,1985.299446,34.583767,-25.066828,-0.000903,1.840332,34.506878,-25.070527,-0.000361,1.839185,0.05934987320675589,-0.023245182655394103,-0.01503994977271006,0.020858617226398958,0.9519695312200338,0.10452439631283217,1,translating,39144,24000,1
336,1985.399678,34.539220,-25.023861,-0.001124,1.853098,34.491947,-25.005166,-0.000791,1.871596,0.04929832201123219,0.0252095031608377,0.00024651981954804114,0.01411805797394533,0.9567623846591741,0.038462866262746545,1,translating,39176,24000,1
337,1985.499509,34.498633,-24.989861,-0.002759,1.867402,34.504632,-25.009574,-0.001798,1.863440,0.05444505538947908,0.0266381976910246,0.00030957013590615645,0.015048512502946249,0.9575924769949894,0.02667974902592831,1,translating,39222,24000,1
338,1985.599359,34.467472,-24.931827,-0.001503,1.881459,34.352760,-24.933972,-0.000336,1.893398,0.06741071907708829,0.0015880627010069759,-0.01782727449249144,0.013076627491111987,0.9517133548151318,0.12711173547605653,1,translating,39246,24000,1
339,1985.699602,34.465322,-24.874701,-0.003421,1.899421,34.425863,-24.908232,-0.002083,1.892209,0.06379271707329792,-0.03088632204222108,-0.030037008761645723,0.016609575460295508,0.952983990097389,0.08526244851624065,1,translating,39255,24000,1
340,1985.799442,34.463951,-24.812441,-0.000479,1.915620,34.328060,-24.764835,-0.000870,1.919833,0.05195343246689532,-0.024922054999066745,-0.0012870019217441353,0.01701382381565032,0.957976706037902,0.11471419311302909,1,translating,39119,24000,1
341,1985.899289,34.454798,-24.775843,-0.001951,1.920299,34.457778,-24.806180,-0.000491,1.918694,0.04985463561646242,-0.004288471327200227,-0.0038640309041149123,0.006414582929840971,0.9653466741677409,0.12982556250016028,1,translating,39126,24000,1
342,1985.999913,34.438895,-24.725666,0.000612,1.920294,34.341404,-24.676836,-0.000517,1.926999,0.04107484885769708,-0.00970996419705017,0.020046058307714887,0.0012077065672203209,0.9664932773651999,0.09983098374796599,1,translating,39133,24000,1
343,1986.099742,34.428668,-24.684471,-0.001255,1.922168,34.424611,-24.710817,-0.001048,1.916509,0.05871126503267732,-0.01466353403581877,-0.0031613406626753715,0.0003494521126026134,0.961333522926065,0.02086897569526395,1,translating,39141,24000,1
344,1986.199599,34.402253,-24.628053,-0.001262,1.922022,34.364799,-24.627117,-0.001420,1.919369,0.06139650647543249,-0.004057357678728835,-0.0024690342693389766,-0.0005377761881048271,0.9665722828973913,0.02515371395945427,1,translating,39149,24000,1
345,1986.299429,34.358808,-24.580343,-0.000359,1.915912,34.330176,-24.569916,-0.000489,1.919471,0.05392672256903097,0.01867608097266782,0.00791705742249249,-0.004615607310742896,0.9649530404290182,0.017358001865182108,1,translating,39172,24000,1
346,1986.399668,34.313250,-24.510720,-0.005116,1.911702,34.267301,-24.527357,-0.004186,1.913091,0.08570815145013455,0.004524267930801074,-0.032529013125815354,-0.0058776654546599,0.9628550231682227,0.0699170277513852,1,translating,39206,24000,1
347,1986.499499,34.277451,-24.452239,-0.001671,1.906191,34.207951,-24.441272,-0.002490,1.904699,0.059808134213305664,0.0014460890382750335,-0.0017553911424634805,-0.005040566749264915,0.9586932943522646,0.08348581606565714,1,translating,39226,24000,1
348,1986.599344,34.250283,-24.387675,-0.002452,1.906475,34.184970,-24.391924,-0.001409,1.901029,0.06845767573923922,-0.007874684753417682,-0.029787310013219326,-0.0002873834595916696,0.96220492088938,0.08916531189817331,1,translating,39248,24000,1
349,1986.699995,34.234563,-24.329699,-0.001656,1.910408,34.133250,-24.304758,-0.001535,1.909404,0.04850005878927277,-0.011445488179166574,-0.030393025140543983,0.0037971059103289037,0.968318465170521,0.11277836179726407,1,translating,39293,24000,1
350,1986.799838,34.235158,-24.289601,-0.000017,1.917390,34.205119,-24.306787,0.001311,1.908465,0.037075411824986304,-0.024363858671328842,-0.030319272042598655,0.007310891164235027,0.9710510890201114,0.061434904918888075,1,translating,39339,24000,1
351,1986.899670,34.169899,-24.251809,-0.003067,1.903663,34.182553,-24.236895,-0.002438,1.919031,0.05492332882359108,0.048601252113051885,-0.00240860030366008,-0.011871675350966792,0.9659441120981078,0.018995039988317274,1,translating,39359,24000,1
352,1986.999509,34.120684,-24.203674,0.000132,1.900868,34.063881,-24.208098,0.001152,1.901492,0.055871613527223474,0.017943204545989744,-0.021719511851467033,-0.002624295769146618,0.9713172977427157,0.07760107224368548,1,translating,39371,24000,1
353,1987.099347,34.106323,-24.157308,-0.001866,1.904479,34.020006,-24.161102,-0.002603,1.897390,0.04938105150634442,-0.02085469440358878,-0.027896097863530755,0.0030455752992516807,0.9650389675154106,0.12929751503260412,1,translating,39414,24000,1
354,1987.199979,34.107457,-24.101866,-0.000177,1.905466,34.017199,-24.091788,-0.000577,1.900351,0.04603348455246703,-0.029895029500700332,-0.004568385785654883,0.0009956877769025973,0.9705975027637149,0.07904579811451945,1,translating,39426,24000,1
355,1987.299814,34.081256,-24.071551,-0.001147,1.890365,34.083633,-24.074343,-0.000731,1.900726,0.041313101634287364,0.011273025683973259,-0.0016104762273396744,-0.016469612613841614,0.9676522832072093,0.008266985323296902,1,translating,39439,24000,1
356,1987.399666,34.061699,-24.019691,-0.001704,1.879753,34.004650,-24.019756,-0.001782,1.875137,0.04620496099013849,-0.004955776275895829,-0.031164673649996644,-0.008960168353917051,0.9629103062829095,0.06032098653258507,1,translating,39453,24000,1
357,1987.499508,34.019280,-23.954000,-0.004364,1.862822,33.993615,-23.969899,-0.002482,1.869212,0.07326370972194951,0.01374328704236305,-0.05388866207519172,-0.01664920374823224,0.9616895344760197,0.06746530469908138,1,translating,39482,24000,1
358,1987.599344,33.977272,-23.919705,-0.000356,1.837713,33.927048,-23.885774,-0.000252,1.849247,0.021223244855200107,0.023449814922756218,-0.01086961554133481,-0.020865615768791562,0.9680427516223685,0.07092640969081639,1,translating,39518,24000,1
359,1987.699969,33.993111,-23.852939,-0.001338,1.846755,33.860553,-23.862439,-0.000963,1.825893,0.05500639579629407,-0.04929762284210781,-0.055028809023831116,0.009008595543634234,0.9671538037227495,0.1697838759903477,1,translating,39556,24000,1
360,1987.799810,33.955441,-23.828501,-0.001577,1.831090,33.977050,-23.822331,-0.000268,1.844744,0.025794645790902848,0.04208783122104265,-0.024047394542199285,-0.01380620873294292,0.9744873704935783,0.0480781669756709,1,translating,39422,24000,1
361,1987.899659,33.910050,-23.772677,-0.003438,1.817343,33.881870,-23.785992,-0.001728,1.823720,0.060777624343387515,0.02260420659425222,-0.06003471586148201,-0.012759859044293241,0.9690498275245508,0.06478193569816919,1,translating,39505,24000,1
362,1987.999495,33.886994,-23.716645,-0.002364,1.814172,33.813027,-23.702134,-0.002342,1.807726,0.040151623489684596,-0.00019736455668351027,-0.03494121514541071,0.0018306649192995647,0.9008513431849859,0.1050766293285279,1,translating,39769,24000,1
363,1988.099337,33.831002,-23.659054,-0.001989,1.806911,33.812764,-23.652013,-0.001233,1.810255,0.06326391581050217,0.03128107449003892,-0.032201376693251405,-0.0063926556517498,0.9396908019497641,0.027045200146552078,1,translating,39872,24000,1
364,1988.199979,33.800462,-23.602282,-0.000351,1.807640,33.667901,-23.550086,-0.000134,1.805614,0.04422471616801715,0.002359980890847879,-0.04048051043390366,0.003191226465273506,0.9081141479644091,0.12856100819305427,1,translating,40005,24000,1
365,1988.299823,33.796603,-23.586992,-0.001162,1.808813,33.782353,-23.587434,0.000105,1.807842,0.007381758185573517,-0.006276364896187658,-0.05689413307411506,0.004095862420291115,0.979898407139952,0.042521449145814696,1,translating,40070,24000,1
366,1988.399649,33.826345,-23.534764,-0.001823,1.814988,33.732825,-23.538161,-0.002684,1.806040,0.030999257766893606,-0.061826120714773225,-0.028943419694819283,0.009256365465122778,0.708095678135796,0.13609995276686965,1,translating,40110,24000,1
367,1988.499474,33.806461,-23.477554,-0.001073,1.812073,33.774681,-23.447532,-0.000473,1.817536,0.043729386710577245,0.003810621437391859,-0.05695402409508432,-0.0002940810800534069,0.9742458571084243,0.04179042422012073,1,translating,40150,24000,1
368,1988.599301,33.796699,-23.465695,-0.002569,1.806831,33.795427,-23.466508,-0.001795,1.811190,0.009795180714665008,0.005952031038322758,-0.04054521755184837,-0.00428989618597423,0.9792980493280139,0.021575088646468937,1,translating,40264,24000,1
369,1988.699933,33.800995,-23.404486,-0.000814,1.808843,33.683355,-23.387544,-0.000367,1.795456,0.036810034508569345,-0.028805314344879207,-0.054196180790759385,0.006920181643709402,0.9741644944673609,0.10458129368261228,1,translating,40365,24000,1
370,1988.799786,33.802463,-23.402050,0.000062,1.794961,33.791556,-23.386455,0.000144,1.804728,-0.004588724025456514,-0.008021339581368636,-0.0071454449930481445,-0.014510377440019165,0.9734720892736303,0.024655089253515273,1,translating,40505,24000,1
371,1988.899633,33.795345,-23.362087,-0.001893,1.774405,33.765521,-23.362045,-0.001899,1.773368,0.033714222795200754,-0.007260353761260774,-0.02296916526229076,-0.020760282546684636,0.6359143099935698,0.020178308005868985,1,translating,40798,24000,1
372,1988.999483,33.770133,-23.346119,-0.001642,1.733471,33.742527,-23.310602,-0.001697,1.747410,-0.007032895768833924,0.018923043110635973,-0.019544100988273527,-0.034999316648634635,0.967742135620411,0.03825694481163127,1,translating,40902,24000,1
373,1989.099315,33.717360,-23.292356,-0.001912,1.718515,33.699950,-23.299727,-0.000794,1.712797,0.04707748708822734,0.03798164576726393,-0.045049123224648824,-0.011530969999953013,0.9691765400828363,0.042861524827316616,1,translating,41086,24000,1
374,1989.199959,33.678168,-23.262577,-0.000730,1.704950,33.564027,-23.191692,-0.000622,1.699892,0.01187802733107901,0.02661017848045688,-0.025383115481925955,-0.00922375322935005,0.8777137097524966,0.08735048680335304,1,translating,41357,24000,1
375,1989.299809,33.668014,-23.251973,-0.002329,1.697250,33.660503,-23.250996,-0.002217,1.701156,0.004363584612494975,0.0019164557689741457,-0.03654698993988248,-0.008233011342561663,0.9453583619690372,0.023329896972266062,1,translating,41628,24000,1
376,1989.399655,33.645932,-23.199007,-0.002600,1.695288,33.582801,-23.205601,-0.000960,1.695580,0.04885863428093984,0.0008111432902602189,-0.062045106945207706,0.0003319753197049642,0.4760744816464296,0.09924289630438032,1,translating,41881,24000,1
377,1989.499501,33.635783,-23.159612,-0.000343,1.690369,33.579126,-23.138755,-0.000178,1.696745,0.024469210250025242,-0.01685525018263334,-0.04629482713406219,-0.003113901772162698,0.9527626240107326,0.06654130667931311,1,translating,42137,24000,1
378,1989.599329,33.681542,-23.134164,-0.000329,1.703569,33.575161,-23.114617,-0.001346,1.683641,-0.011904741796282536,-0.06502961186755485,-0.03621880180256554,0.017488251209619964,0.981368600880708,0.16613651644567617,1,translating,42518,24000,1
379,1989.699980,33.684693,-23.102283,-0.000453,1.701478,33.624589,-23.057824,-0.000554,1.707432,0.015395617229600589,-0.01101645948189045,-0.01514050328537131,-2.9575351806714542e-05,0.8666326331077207,0.026231865873762174,1,translating,42774,24000,1
380,1989.799818,33.700710,-23.115413,0.000065,1.707561,33.679305,-23.096417,-0.000554,1.701451,-0.022461761940892444,-0.02835604627974675,0.00437702433876197,0.0076596876670685906,0.9861773318086285,0.04464320552904834,1,translating,40247,24000,1
381,1989.899655,33.738579,-23.088367,-0.001295,1.707243,33.673061,-23.093465,-0.001248,1.700470,0.020114560520799074,-0.06207374641476804,-0.05293837091322651,-0.0025281867760974163,0.5149655462143407,0.08910259049234165,1,translating,40431,24000,1
382,1989.999499,33.758775,-23.047042,-0.001536,1.694661,33.728554,-23.051963,-0.001096,1.693698,0.028672587525598203,-0.029523557268763767,-0.038016104428146846,-0.009512644649676858,0.8853790876814372,0.020660988214631904,1,translating,40621,24000,1
383,1990.099348,33.738465,-23.020947,-0.000673,1.678417,33.734739,-22.996349,0.000022,1.680200,0.013370117833964912,0.020847201512243174,-0.02504359600007966,-0.012328551388251638,0.8501632511055962,0.012604746441800048,1,translating,40912,24000,1
384,1990.199601,33.733458,-22.969235,-0.001471,1.670351,33.686333,-22.975098,-0.000833,1.670073,0.044517993826378444,-0.006483998424744897,-0.05001957639010257,-0.005722555202932428,0.7397833942069476,0.05350134258420951,1,translating,41228,24000,1
385,1990.299464,33.698607,-22.946408,-0.001130,1.654783,33.687857,-22.906562,-0.000868,1.661673,0.00383953009515281,0.03536421284169933,-0.019178684533876833,-0.010336651563835042,0.869554372031599,0.016256676725310882,1,translating,41656,24000,1
386,1990.399289,33.633220,-22.943997,-0.000398,1.646651,33.624552,-22.902540,-0.000450,1.659264,-0.007572797984973789,0.06243119654898166,0.006520385928356021,-0.0063613809590778725,0.8668675596072489,0.014733354194436584,1,translating,42095,24000,1
387,1990.499913,33.593333,-22.942961,0.000011,1.640694,33.551332,-22.916024,0.007459,1.650583,0.026593705301532822,0.014681807014376602,-0.022111943631482944,-0.01647591420643238,0.9757248341658519,0.1132827352274128,1,translating,42523,24000,1
388,1990.599747,33.604730,-22.947215,0.000498,1.635020,33.589803,-22.942286,0.000298,1.640852,-0.017671470696402736,-0.02303424065502213,-0.001081710561534166,-0.007970184610311029,0.7796577101987203,0.039152437400392,1,translating,43018,24000,1
389,1990.699580,33.591681,-22.945121,-0.000067,1.624956,33.601614,-22.946746,0.000785,1.635080,0.002293975023256678,0.030093368299358048,-0.021712204936255475,-0.014423108219080586,0.8991269529864929,0.11285168273967322,1,translating,43364,24000,1
390,1990.799423,33.589171,-22.949214,-0.000147,1.611850,33.588170,-22.944622,0.000352,1.624886,-0.0018598331244170652,0.00018564553301203546,-0.014719316591893516,-0.02204388073105299,0.8026754559151758,0.16579901378583414,1,translating,43824,24000,1
391,1990.899662,33.589696,-22.950719,-0.000503,1.613148,33.455904,-22.935403,-0.000349,1.597459,-0.020348264640034586,-0.04494514373396541,-0.06863856449488992,0.0022644872180643243,0.9442779273599817,0.3448517839907871,1,translating,44101,24000,1
392,1990.999500,33.640504,-22.931939,-0.000369,1.603036,33.503057,-22.933678,-0.000267,1.591751,0.009518599875832479,-0.06116948338859629,-0.03649579034686212,-0.012442765202536446,0.8578608766292471,0.07366204486095658,1,translating,44254,24000,1
393,1991.099336,33.646635,-22.947010,-0.000414,1.573281,33.624615,-22.911109,-0.000488,1.584960,-0.02244838525125914,-0.008100176674656012,-0.008421330624653223,-0.0295592082635285,0.9689017191194942,0.013683756889858022,1,translating,44430,24000,1
394,1991.199971,33.625227,-22.918463,-0.003059,1.559475,33.486940,-22.908109,-0.007115,1.521073,0.004844467724016255,0.02136614309547724,-0.030716405210382547,-0.008373791068135185,0.517576617483889,0.06999366249645461,1,translating,44634,24000,1
395,1991.299807,33.602457,-22.894570,-0.001912,1.548882,33.597305,-22.902134,-0.001133,1.548260,0.0044701229892893934,0.022918079985586814,-0.09262989529632293,-0.0030301852529802265,0.9758102781282185,0.06831728466473598,1,translating,44875,24000,1
396,1991.399654,33.601447,-22.892471,-0.002422,1.544050,33.599675,-22.892865,-0.001859,1.547906,-0.017632782913914014,0.007195416362712592,-0.087974927837843,-0.0015292804681551894,0.5440911831074479,0.08667502916796782,1,translating,44976,24000,1
