scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
214,1973.999528,-26.173684,-0.962986,0.014152,-0.466837,-26.181440,-0.959891,0.013508,-0.465819,0.025434330914375636,0.049015408318034304,-0.004875073659119766,-0.026335749964192693,0.9653492329597397,0.15809338312873633,1,mild,400000,24000,1
215,1974.099364,-26.129686,-0.986759,0.014690,-0.469630,-26.156857,-0.988097,0.014820,-0.467060,0.029827955477944812,0.1482714761745374,-0.02195618840196384,-0.05184237614323356,0.9613686351154979,0.9340555365575016,1,mild,400000,24000,1
216,1974.199600,-26.110521,-1.009597,0.015856,-0.471848,-26.109904,-1.011994,0.015349,-0.469849,0.01710422074599549,0.020949573149355416,0.010519005801742795,-0.024750850766955934,0.9706608488480789,0.1897492552799218,1,translating,400000,24000,1
217,1974.299435,-26.092895,-1.023780,0.016578,-0.483509,-26.090507,-1.035258,0.016268,-0.472072,-0.020166870956380478,0.3018943780361667,-0.022604820904920775,-0.11584448974895613,0.9505826417679148,3.9936009748770274,1,translating,400000,24000,1
218,1974.399283,-26.069318,-1.047161,0.017436,-0.486633,-26.073070,-1.050572,0.016940,-0.483744,0.054851309452455865,0.10995777006527341,-0.002123420768696538,-0.040177117506277046,0.9650334442357041,0.46505230087724536,1,translating,400000,24000,1
219,1974.499928,-26.129691,-1.042863,0.013852,-0.491015,-26.048616,-1.074679,0.017587,-0.486892,-0.3955314678824422,0.04917289517914192,0.007763919336220754,-0.045286663389019405,0.876700884296273,3.566398316977459,1,mild,400000,24000,1
220,1974.599767,-26.053938,-1.072584,0.012451,-0.493419,-26.117719,-1.068271,0.013666,-0.491289,0.13108065079923037,0.2958778748143125,0.004720518339388052,-0.08097622770783376,0.943967906574463,2.912016815728292,1,mild,399859,24000,1
221,1974.699607,-25.945829,-0.980806,0.009632,-0.497615,-26.035033,-1.099086,0.012230,-0.493712,-0.19309669291407516,1.1481582112486013,0.13816016141853033,-0.1934458641089116,0.8954632777668803,12.242731004806636,1,mild,400000,24000,1
222,1974.799449,-25.876342,-0.944142,0.009796,-0.500609,-25.918158,-0.997981,0.009150,-0.497894,-0.08954676948423668,0.554438817761616,0.03655923214243699,-0.07442571894324598,0.9560077335856351,2.8456417202776363,1,mild,400000,24000,1
223,1974.899296,-25.838290,-0.954418,0.011151,-0.501668,-25.843703,-0.957861,0.009436,-0.500856,0.003634279613994096,0.39002980094888606,0.07048962760854718,-0.027099087011902164,0.9614795063932183,0.39053098479280474,1,translating,400000,24000,1
224,1974.999925,-25.794614,-0.963603,0.012780,-0.503397,-25.805581,-0.967725,0.010616,-0.501853,-0.019433994266190524,0.5279167440797998,0.08982159544356613,-0.046829153833177574,0.9501109274183145,0.9265313286611384,1,translating,400000,24000,1
225,1975.099756,-25.758742,-0.979639,0.011770,-0.507201,-25.759997,-0.977036,0.011930,-0.503525,0.07467821981612133,0.06322408546171765,0.0032919928909394824,-0.06258690022485026,0.9487310495031778,0.8299982375095836,1,translating,400000,24000,1
226,1975.199581,-25.714113,-1.010058,0.007869,-0.523414,-25.724766,-0.993523,0.011045,-0.507285,0.05307219921274253,0.48830605207063726,0.0774898371832117,-0.12175314525912118,0.9518976524154142,6.177339894266198,1,translating,400000,24000,1
227,1975.299418,-25.669174,-1.040578,0.005873,-0.530020,-25.678045,-1.027752,0.006743,-0.523480,0.06017473846993937,0.26733584017935996,0.03660775306306169,-0.0575035551184146,0.8537024354436975,1.322417388727908,1,translating,400000,24000,1
228,1975.399654,-25.623762,-1.082043,0.003351,-0.538123,-25.632986,-1.059665,0.004750,-0.530083,0.057119082719875536,0.2316052039265326,0.03839220195944826,-0.050715140125008634,0.958473233409374,1.588100541094986,1,translating,400000,24000,1
229,1975.499494,-25.579169,-1.105919,0.002611,-0.539416,-25.585946,-1.104126,0.002149,-0.538201,0.018317291678314973,0.19125200793558328,0.027869506490266316,-0.017302861746577053,0.9133993912254532,0.10749210548067324,1,translating,400000,24000,1
230,1975.599325,-25.536276,-1.127076,0.001523,-0.539974,-25.541622,-1.127774,0.001449,-0.539515,0.018661426190519137,0.20445251171120837,0.04755163450996988,-0.016550595536448196,0.963409878422992,0.06756472894998558,1,translating,400000,24000,1
231,1975.699957,-25.483012,-1.179502,-0.000204,-0.545017,-25.497471,-1.149407,0.000338,-0.540112,0.02001217473636885,0.5535426260841554,0.05492379910040471,-0.10646647915354038,0.9508282943110088,2.747491284517924,1,translating,400000,24000,1
232,1975.799803,-25.438643,-1.197842,-0.000834,-0.544969,-25.443618,-1.204028,-0.001364,-0.545206,0.0010355579150207461,0.16536641613675052,0.03824280824952109,-0.0025884206788857004,0.97223179187754,0.054045554022435764,1,translating,400000,24000,1
233,1975.899642,-25.390415,-1.220933,0.000056,-0.545918,-25.398749,-1.222015,-0.001972,-0.545222,-0.006163092862045971,0.2707282933172248,0.01110837517576213,-0.026844861620616743,0.9723235345774134,0.12392655317030572,1,translating,400000,24000,1
234,1975.999456,-25.376335,-1.221914,0.000560,-0.546080,-25.382068,-1.225918,-0.000155,-0.545982,-0.02437304139484553,0.21966034067074425,0.015438258978827613,-0.011324284205304612,0.9793919952394426,0.04751973862278981,1,translating,400000,24000,1
235,1976.099317,-25.249812,-0.522567,0.005921,-0.611498,-18.397927,-5.247314,0.000072,-0.627227,0.08124743005762625,0.18372739635620228,-0.10187118680930365,-0.020954910573571683,0.9575578761777576,2.8843874217317036,1,translating,400000,24000,1
236,1976.199961,-25.297708,-0.503361,0.001529,-0.613852,-25.263433,-0.508891,0.005523,-0.612101,-0.15547928028177083,-0.0022203038722086177,0.12066494934958683,-0.01197052392833112,0.9619606855101877,0.2734550669811535,1,translating,400000,24000,1
237,1976.299809,-25.273348,-0.612415,0.000539,-0.610131,-25.311895,-0.489420,0.001323,-0.614571,0.07059576193961448,-0.03130247923797391,-0.02855304029131161,-0.008758310814495726,0.9583450770539774,0.060630118871593836,1,mild,400000,24000,1
238,1976.399654,-25.308178,-0.550274,0.001353,-0.624115,-25.327689,-0.561829,0.000014,-0.613436,0.025611512465815167,0.14169442706772628,0.00885881633548179,-0.03359176739720918,0.9684162795178237,0.4632572662520656,1,translating,400000,24000,1
239,1976.499500,-25.042255,-0.413184,-0.005263,-0.697715,-26.700282,0.583839,0.000321,-0.692370,-0.08873848948482888,0.3160367592358426,0.12094701814108898,-0.10811621915372581,0.9057177592467296,0.4688010170253169,1,translating,400000,24000,1
240,1976.599325,-25.175826,0.804349,-0.000024,-0.755922,-24.134151,-0.394442,0.000079,-0.794972,0.003022483950825716,-0.19380958967303386,0.05151684212396751,0.04788637919257605,0.977752287589549,1.061074096849655,1,translating,399891,24000,1
241,1976.699963,-24.990217,0.934246,0.000045,-0.766598,-25.178277,0.814242,-0.000049,-0.757205,0.04007151804839992,0.5563754807867021,0.009622583879928509,-0.04523273416503702,0.9315214980502757,0.37399204350190096,1,translating,400000,24000,1
242,1976.799804,-24.992239,1.027305,0.000836,-0.762607,-24.990803,0.944684,0.000007,-0.767861,-0.15445868936239648,0.19632496564840096,-0.03681278293529855,0.0482992956066187,0.9453575367077572,0.6562877825683097,1,translating,400000,24000,1
243,1976.899637,-25.088008,1.118905,0.001868,-0.746936,-24.992993,1.039435,0.000771,-0.763889,-0.03130302471216595,-0.14323984004980517,0.004977266884514019,0.17077491655799268,0.9397850050175657,4.120476479243571,1,translating,400000,24000,1
244,1976.999470,-25.069539,1.120822,0.004489,-0.750999,-25.090633,1.135048,0.001760,-0.748262,0.2121674670822813,0.2081252716041071,-0.17508705010277498,-0.036791413017078514,0.9082826815246443,0.6179074351165007,1,translating,400000,24000,1
245,1977.099311,-24.678499,1.697295,-0.003881,-0.758871,-25.352192,2.622873,0.000486,-0.756388,-0.13446990050769614,0.6574638928981447,0.11756586514077705,-0.021245503572793378,0.9399140489273988,0.2480180867634966,1,translating,400000,24000,1
246,1977.199958,-24.566011,1.586145,0.005322,-0.763830,-24.673578,1.703063,-0.003705,-0.757845,0.13786565670523387,0.28106580800924164,-0.19924346168476528,-0.042520518353286615,0.939598008834351,0.6119852292675527,1,translating,400000,24000,1
247,1977.299796,-24.642400,1.726494,-0.007607,-0.748412,-24.474222,1.643565,0.001000,-0.750628,-0.10771382221744119,-0.05737621638602164,0.01900150285391941,0.05329825413884835,0.9716650100162953,0.1798592793660051,1,mild,400000,24000,1
248,1977.399627,-24.280245,0.905450,-0.001233,-0.722217,-24.473008,2.261765,-0.000176,-0.688152,0.047567958105123154,0.6544848467774038,0.02116252092099888,-0.11902102190570914,0.9334091657187507,1.2742823526893263,1,translating,400000,24000,1
249,1977.499458,-24.335203,0.825177,0.008217,-0.729040,-24.275732,0.892556,-0.001111,-0.722738,0.0005426641916308483,-0.09711937753677446,-0.3148773682493021,-0.05116016837812822,0.9581887876626075,1.2540448907704769,1,translating,400000,24000,1
250,1977.599295,-24.281698,0.762023,0.000666,-0.737997,-24.305805,0.699825,0.004695,-0.737844,-0.014145455926659167,0.0650972616625829,0.019722364557585526,-0.009619725636955245,0.971287071664953,0.12110772246735166,1,translating,400000,24000,1
251,1977.699949,-24.180759,1.167253,-0.002270,-1.156374,-23.667139,-0.982681,-0.000059,-1.154659,-0.09545499109365707,0.24182009629529055,0.010419104564987125,-0.13302493515290126,0.9517004697830835,0.3126865016953314,1,combined,400000,24000,1
252,1977.799799,-24.367937,1.204187,-0.012547,-1.296469,-24.195022,1.469660,-0.000144,-1.295978,-0.05047023071856671,-0.21026178035649679,-0.07453911917623646,0.09398398000184036,0.9661583970237585,0.12660302989138641,1,rotating,400000,24000,1
253,1977.899648,-24.310888,1.197590,-0.044912,-1.298756,-24.372385,1.205312,-0.012087,-1.299154,0.01925234362803785,0.07717693332961062,-0.16493845994198905,0.030320925029663198,0.9536574687439113,0.6352777771457789,1,rotating,400000,24000,1
254,1977.999490,-24.211239,1.199551,-0.002960,-1.380616,-24.385789,1.229160,0.003801,-1.380622,0.0627046710193353,0.07980892375858062,-0.0013361507396619232,0.004736796961411036,0.9565552662514252,0.11520454569367881,1,rotating,400000,24000,1
255,1978.099336,-24.303226,1.157814,-0.010660,-1.381805,-24.207320,1.199834,-0.002376,-1.383546,0.06416828524398,-0.2010612497938986,-0.0652230961651008,0.10581193051505154,0.9514976493485948,1.7074166639423,1,rotating,400000,24000,1
256,1978.199969,-24.131315,1.289607,-0.024914,-1.583666,-24.346250,1.089750,-0.000439,-1.588269,0.05859961992507401,0.10866658849240451,-0.14614441378650916,0.10571366576660743,0.9445303067275426,0.39373048037070724,1,combined,400000,24000,1
257,1978.299814,-24.161951,1.367412,-0.011136,-1.584236,-24.127450,1.292633,-0.024052,-1.586223,-0.13457235720413008,-0.07765637773800194,0.0903034218645094,0.11972770468330264,0.9565519607879209,0.2133749004114069,1,rotating,400000,24000,1
258,1978.399656,-24.278774,1.396398,-0.026240,-1.581887,-24.159154,1.371492,-0.010856,-1.586800,0.15269599816020973,-0.5455480675608797,-0.17169069204234788,0.44286587405705957,0.8937538717177028,4.886270516879809,1,rotating,400000,24000,1
259,1978.499499,-24.239137,1.419720,-0.020448,-1.586356,-24.282077,1.400939,-0.025882,-1.584453,-0.021641593611867682,0.10986401269545354,0.032147072271134114,0.09651582512974145,0.9571076921918871,0.48265650194131676,1,rotating,400000,24000,1
260,1978.599339,-24.179058,1.410612,-0.021023,-1.590288,-24.239334,1.424658,-0.020183,-1.588925,0.026234065443894394,0.3174946237445937,-0.04051915747969803,0.12194124586661655,0.9309418024639119,2.218250296961804,1,rotating,399660,24000,1
261,1978.699979,-24.188969,1.403416,-0.021953,-1.591839,-24.173636,1.415396,-0.020772,-1.592837,0.08093624839735225,-0.06806174198092307,-0.040463227380087174,0.12431909583715664,0.9432673585775277,0.15320548707532186,1,rotating,400000,24000,1
262,1978.799828,-24.207599,1.393622,-0.024142,-1.593131,-24.185260,1.407717,-0.021635,-1.594335,0.05002873122983975,-0.08615745626983085,-0.04175655508425763,0.025911847093207922,0.9697821241473562,0.2718644283081225,1,rotating,400000,24000,1
263,1978.899663,-24.205239,1.391361,-0.025341,-1.595542,-24.206558,1.397297,-0.023816,-1.595585,0.043660217323268746,0.010231414168625719,-0.027776896649631455,0.012824896411486831,0.9745241956984276,0.014920251715835255,1,rotating,400000,24000,1
264,1978.999503,-24.174993,1.424363,0.000820,-1.651971,-24.175712,1.492875,0.003563,-1.652099,0.02635542950795966,0.036187960849151324,0.01056932842431002,0.0026235842512147807,0.9793677082150058,0.018372140298393912,1,rotating,400000,24000,1
265,1979.099337,-23.992456,1.401583,-0.003910,-1.699582,-24.152850,1.461716,0.000990,-1.699980,0.026311568871633995,0.21203181978208008,-0.024281506501778738,-0.04894681693212327,0.9734064588528242,0.15595089383517532,1,combined,400000,24000,1
266,1979.199993,-23.916465,1.530913,-0.008860,-1.995336,-23.131668,1.501810,0.000190,-1.997457,0.047677145905001383,0.07389178331749235,-0.08862903511515524,0.07757495634998933,0.964688085967095,0.155457183162732,1,combined,400000,24000,1
267,1979.299847,-23.950453,1.512778,-0.006142,-2.000171,-23.918039,1.532575,-0.008462,-1.997648,0.03383001299555133,-0.02592481220122167,0.01697882855680788,-0.01817107264581763,0.9852518248202747,0.04723269728766899,1,combined,400000,24000,1
268,1979.399671,-23.944336,1.511378,-0.006064,-2.001193,-23.950936,1.513075,-0.005729,-2.000647,-0.007313797102920461,0.01609736089304903,-0.013846955961375418,-0.018814128316173753,0.9842856181584271,0.01705929183111274,1,combined,400000,24000,1
269,1979.499501,-23.792623,1.930345,-0.001841,-2.059050,-24.350970,1.678135,-0.000205,-2.102031,0.0831353487608304,0.16624972170045282,-0.042147080775328055,0.2193590956450117,0.9162230412306626,1.0235806344579934,1,mild,400000,24000,1
270,1979.599349,-23.918145,2.184858,-0.002703,-2.017064,-23.790952,1.933078,-0.001798,-2.058142,0.41844959750391375,-0.037318603631309344,0.01202329610159314,0.37021879665540935,0.8640215418763187,2.3100332657855795,1,mild,400000,24000,1
271,1979.699970,-23.922418,2.074312,-0.003060,-1.948785,-23.918038,2.190848,-0.002644,-2.016182,0.1745645557798472,-0.2096466371742416,-0.005829883432422411,0.23365435158434045,0.3183855843501726,1.8216595365062958,1,translating,400000,24000,1
272,1979.799821,-23.914451,2.196131,-0.012379,-2.011069,-23.922091,2.080239,-0.002967,-1.947947,0.3813790232900258,0.26714286844376645,-0.41442672267252967,-0.09481165084063167,0.9084956581243919,3.7954203074408808,1,translating,400000,24000,1
273,1979.899655,-23.912319,2.244582,-0.010101,-2.042080,-23.915474,2.202501,-0.011815,-2.010302,0.05672829864668749,-0.044885060713028224,0.02387129882880268,-0.046151725860141296,0.9670071384630681,0.4900285782339234,1,translating,400000,24000,1
274,1979.999503,-23.906928,2.270839,-0.012423,-2.072725,-23.913644,2.249724,-0.009618,-2.041398,0.2013771679419687,-0.03415764425903589,-0.16230581591969762,-0.04419941863149546,0.9602017772686254,2.3500633379605245,1,translating,400000,24000,1
275,1980.099326,-23.966972,2.341456,-0.020343,-2.109913,-23.909625,2.273290,-0.011638,-2.072118,0.1738825014910983,0.04474685795276301,-0.03273739831386213,-0.054777142968100656,0.9507038770709477,5.6240741490191555,1,translating,400000,24000,1
276,1980.199964,-24.004018,2.376458,-0.017073,-2.126411,-23.977428,2.341678,-0.019032,-2.109392,0.02011879366206948,0.007322742285495565,-0.0017866376424764407,-0.05221303529085345,0.1,1.3871921575098192,1,translating,400000,24000,1
277,1980.299816,-24.039985,2.431274,-0.013934,-2.151917,-24.017373,2.375074,-0.015810,-2.125953,0.01051046935100608,-0.01517128214054253,0.014395841244303265,-0.04849527401503057,0.9526290979799832,2.578312844792748,1,translating,400000,24000,1
278,1980.399658,-24.061407,2.512794,-0.012175,-2.182364,-24.056532,2.427009,-0.012754,-2.151516,0.007942207280068558,-0.022018518735375636,0.020189669290733736,-0.05674273397843267,0.9388755505424772,5.761324161130649,1,translating,400000,24000,1
279,1980.499503,-24.107845,2.553389,-0.005254,-2.212033,-24.081025,2.505599,-0.011027,-2.182003,0.01706038858107206,-0.002113217685696611,-0.005476919614376019,-0.0653830984506374,0.7873312011155129,10.429950424286382,1,translating,400000,24000,1
280,1980.699976,-24.075860,2.359371,0.004767,-2.233389,-24.132545,2.539224,-0.004331,-2.211707,0.03020502794157487,0.03723146946886757,0.0057881291809902535,-0.14080596110120935,0.8744719904784157,40.798240224810954,1,translating,398890,24000,1
281,1981.099336,-24.102511,2.321808,0.005313,-2.233098,-24.102539,2.321820,0.005716,-2.233096,-1.7629261754722307,1.4923026156573833,0.8227776163850642,-0.23802848430330967,0.3801462751049751,91.10137995965542,0,translating,400000,24000,1
282,1981.599376,-24.129042,2.284469,0.005686,-2.232830,-24.129070,2.284481,0.006121,-2.232827,-1.7374794103253972,1.437933040518402,0.9882094504386156,-0.35805695225545575,0.3883532839101317,248.234488823909,0,translating,400000,24000,1
283,1982.199605,-23.961465,2.027928,0.024713,-2.254512,-24.155799,2.246924,0.006375,-2.232571,0.050994476066563266,0.13942341573868333,0.019046806511812786,-0.06452934513459042,0.1,11.170707505447629,1,translating,400000,24000,1
284,1982.799487,-23.975450,1.966387,0.023318,-2.254289,-23.975655,1.966476,0.025092,-2.254276,-1.80240894287107,1.8546018990576165,0.5959022791443207,-0.32419811782723834,0.5292330292556915,190.81726106881845,0,translating,400000,24000,1
285,1983.299449,-23.769452,1.901771,0.017472,-2.268811,-23.989601,1.905273,0.023475,-2.254056,-1.7000711568765325,0.7149215992928966,0.6887725473097288,-0.13654834034001423,0.7031822181519557,32.85805563778665,1,translating,400000,24000,1
286,1983.899656,-23.578485,1.968510,-0.004128,-2.252685,-23.766592,1.833356,0.014779,-2.268573,-2.0151283898550165,0.018040561437434377,1.1549078566899622,-0.010448592379348367,0.5979130533643888,50.73763733835829,1,translating,400000,24000,1
287,1984.499506,-23.346325,1.907445,-0.019943,-2.259841,-23.560496,1.914583,-0.009038,-2.252437,-1.6625429723532044,0.2984707911422042,0.8585311821587083,-0.12377851603564342,0.6732073133018306,20.610504512724955,1,translating,400000,24000,1
288,1985.099789,-23.187523,1.683145,-0.007628,-2.285074,-23.312541,1.849041,-0.025746,-2.259575,-1.1344838350260193,1.0487609841060852,-0.2462399731856708,-0.1938567258251327,0.76404101770795,50.92833537654445,1,translating,400000,24000,1
289,1985.599359,-23.074195,1.659777,-0.000840,-2.285180,-23.145736,1.609712,-0.011492,-2.284818,-0.8222620572387633,0.0925711611779434,-0.31663830334829024,-0.01814268546174985,0.8350018523074434,3.0497847553889645,1,translating,400000,24000,1
290,1985.899289,-23.010678,1.708859,0.008484,-2.283109,-23.026762,1.588019,-0.003856,-2.284923,-0.5471262754281803,-0.033352908768911504,-0.3719793975496679,0.023348103061553344,0.17981585374031506,6.0750180488902,1,translating,400000,24000,1
291,1986.299429,-22.957424,1.808766,0.019383,-2.282133,-22.963262,1.646364,0.006316,-2.282860,-0.389472424598603,-0.24891185364825574,-0.3031409605533173,0.04229733090245109,0.9328820564538662,6.922019427389886,1,translating,400000,24000,1
292,1986.599344,-22.910741,1.486974,0.039479,-2.287104,-22.908907,1.755169,0.017949,-2.281875,0.15192211780564868,0.36029561080654204,-0.5283438816548336,-0.09857669293912368,0.918816948137652,20.305318486674516,1,translating,400000,24000,1
293,1986.799838,-22.885007,1.374389,0.049961,-2.288534,-22.863483,1.418337,0.038854,-2.286843,-0.02878993994854362,-0.11715165501443536,-0.4084368679660231,-0.03343047587139188,0.9274540914097826,3.609277179335706,1,translating,400000,24000,1
294,1986.999509,-22.879065,1.210165,0.048764,-2.289930,-22.838148,1.301557,0.049866,-2.288249,0.18031346682971794,0.18578015214177768,-0.27501835496569393,-0.05972397069687174,0.9245965825507687,3.567125328129829,1,translating,400000,24000,1
295,1987.199979,-22.861827,1.111900,0.045424,-2.290154,-22.835611,1.133783,0.048640,-2.289634,0.10092055330689575,-0.02969229674127405,-0.11251116807896722,-0.014960285921426848,0.9455570060408496,0.3652824864321789,1,translating,400000,24000,1
296,1987.399666,-22.856782,1.065210,0.039582,-2.289908,-22.819107,1.032669,0.045143,-2.289843,0.06619575002269862,-0.17128763731081165,-0.09562047186607625,0.006769491212708456,0.9365848192205655,0.6299878551129372,1,translating,400000,24000,1
297,1987.599344,-22.854575,1.010312,0.030206,-2.289310,-22.817649,0.989991,0.038965,-2.289607,0.06781661732366828,-0.22808098862113724,-0.01189059269474635,-0.001377379756210801,0.9272935327133958,0.6873809373417683,1,translating,400000,24000,1
298,1987.699969,-22.812201,1.042094,0.019223,-2.285721,-22.816935,0.934427,0.029259,-2.289005,-0.10334734750162511,-0.38483467329633214,0.029925110384222187,0.08516772319231923,0.947407181819833,6.322165884776813,1,translating,400000,24000,1
299,1987.899659,-22.807780,1.148506,0.011605,-2.282317,-22.775338,0.973963,0.017817,-2.285434,0.006596797616337469,-0.5987152406635339,-0.047717245074608616,0.12072570567150395,0.9351331832999052,9.768148759224346,1,translating,400000,24000,1
300,1988.199979,-22.799518,1.115173,0.014501,-2.281582,-22.772725,1.088623,0.010043,-2.282045,0.19455630226644516,-0.2232123463153144,-0.10478686383213454,0.028933067401607872,0.880573729556843,1.2575645356534026,1,translating,399631,24000,1
301,1988.399649,-22.781650,1.103634,0.013005,-2.280270,-22.766954,1.058166,0.013170,-2.281347,0.04120979837574268,-0.2258171729604257,0.01947675814801908,0.02662374560047658,0.9474039658163168,0.7602961116784566,1,translating,400000,24000,1
302,1988.599301,-22.766944,1.034353,0.012750,-2.280880,-22.749568,1.048158,0.011660,-2.280065,0.1391216858850708,-0.0018733542066122766,-0.014067280598037524,-0.010583849128912913,0.9424949774864678,0.25927710797073034,1,translating,400000,24000,1
303,1988.699933,-22.751642,0.991036,0.010920,-2.280889,-22.736539,0.979103,0.011490,-2.280714,0.06204220682214512,-0.1429559399689282,0.004146335812417856,0.0018072529181658,0.562623332886619,0.22062665415663452,1,translating,400000,24000,1
304,1988.799786,-22.738782,0.936698,0.010459,-2.281408,-22.721712,0.935451,0.009670,-2.280754,0.07872019677561326,-0.07183036667831644,-0.005427703471749812,-0.005633502255271276,0.9600086629211363,0.19934886352403763,1,translating,400000,24000,1
305,1988.999483,-22.727355,0.837760,0.010297,-2.283199,-22.710471,0.882068,0.009300,-2.281312,0.08868543399586137,0.12564595889725894,0.0041086465090005575,-0.042194878944109594,0.9543729946358673,0.9121744265138217,1,translating,400000,24000,1
306,1989.099315,-22.701670,0.802015,0.010033,-2.282760,-22.699829,0.780205,0.009218,-2.283144,-0.05949892234517229,-0.04195513617525748,0.0025130489384879162,0.008011252668486006,0.9745786967817406,0.14350305136549804,1,translating,400000,24000,1
307,1989.199959,-22.693848,0.711905,0.014376,-2.284839,-22.674638,0.746270,0.009017,-2.282753,0.08352983198440533,0.09340088753949516,-0.12532046160626376,-0.031508197108500634,0.1319706843980687,1.1266298861354749,1,translating,400000,24000,1
308,1989.399655,-22.713893,0.606172,0.018177,-2.289843,-22.667599,0.653265,0.013568,-2.284889,0.13124302841568536,-0.09671306594582418,-0.1123695258697226,-0.05442279589471328,0.8233470983866957,3.3205526865422876,1,translating,400000,24000,1
309,1989.599329,-22.719271,0.529831,0.021797,-2.291483,-22.691196,0.545879,0.017557,-2.289960,0.10627050131146021,-0.029643184749442497,-0.09463199709949777,-0.024020548087395465,0.95184859813464,1.0550173178388738,1,translating,400000,24000,1
310,1989.699980,-22.712088,0.442789,0.024623,-2.293588,-22.698193,0.468089,0.021254,-2.291682,0.06129506551283548,0.02358000424280604,-0.18633914108287986,-0.02698945722071046,0.925472129481038,1.0115367520580385,1,translating,400000,24000,1
311,1989.899655,-22.688259,0.312570,0.009519,-2.295736,-22.691943,0.379533,0.024130,-2.293876,0.1485118390237723,0.2998092222710085,0.3137331139444508,-0.0769015895268085,0.933529155752616,3.771957236317757,1,translating,400000,24000,1
312,1990.099348,-22.675899,0.245167,0.007361,-2.296448,-22.667936,0.245962,0.008555,-2.296108,0.033765416459818454,-0.06407355705230344,0.17684196909448024,-0.014599887244941974,0.1121426548552088,0.1041342789904382,1,translating,400000,24000,1
313,1990.199601,-22.663242,0.179610,0.006548,-2.297161,-22.656016,0.178189,0.006360,-2.296894,0.026708719081476318,-0.06836847767137755,-0.0002921115521710149,-0.009119670477362622,0.8393881963764971,0.04071503238466133,1,translating,400000,24000,1
314,1990.399289,-22.643673,0.132425,-0.001379,-2.296882,-22.644002,0.113254,0.005586,-2.297647,-0.04258674037344612,-0.08432594492455436,0.2412480850571468,-0.006318438454109537,0.95600864612641,0.5632995931626763,1,translating,400000,24000,1
315,1990.599747,-22.642288,0.074882,-0.004244,-2.297449,-22.624258,0.066605,-0.002461,-2.297379,0.020536013942470177,-0.1659533139382674,0.04609086788736949,-0.009183895779546139,0.8520693713327806,0.13323276488648433,1,translating,400000,24000,1
316,1990.799423,-22.624314,-0.012567,-0.006033,-2.299335,-22.623961,0.009520,-0.005263,-2.297934,-0.01615661539617186,0.08197509715570561,0.003988516366051353,-0.033656143904468555,0.6521648806838751,0.3128188211801705,1,translating,400000,24000,1
317,1990.999500,-22.588838,-0.097924,-0.014795,-2.300619,-22.606093,-0.079180,-0.006914,-2.299803,-0.12063126532388502,0.03553013342441602,0.29792003647027965,-0.06060799483663813,0.7436343745300554,1.7584599471233961,1,translating,400000,24000,1
318,1991.199971,-22.585687,-0.120141,-0.014149,-2.301923,-22.585005,-0.111617,-0.014263,-2.300709,-0.02469963016570098,-0.004725944804530258,0.026316654733385736,-0.020032454418071263,0.24464786769045344,0.1014866818545342,1,translating,400000,24000,1
319,1991.399654,-22.561936,-0.170940,-0.015082,-2.305089,-22.570368,-0.174806,-0.014853,-2.302304,-0.4129656481509514,-0.10134909068061759,0.011537597520190346,-0.06101069997676832,0.10056318142514797,0.8070420343813687,1,translating,400000,24000,1
320,1991.599334,-22.545624,-0.186184,-0.011078,-2.302828,-22.542497,-0.239195,-0.015956,-2.305602,-0.25240344879154186,-0.31765451078489804,0.016477954999625677,0.024453966039226872,0.914294254208207,1.3483444213137603,1,translating,396158,24000,1
321,1991.799833,-22.540047,-0.195603,-0.013850,-2.302047,-22.541733,-0.199434,-0.010664,-2.302940,-0.10379552163376538,-0.07753864249908204,0.1628994872595393,-0.01332776892131513,0.9498231828235516,0.4045923678449294,1,translating,397751,24000,1
322,1991.899682,-22.531184,-0.258990,-0.013473,-2.304515,-22.520486,-0.260884,-0.014596,-2.302658,-0.03835683596716599,-0.0309208705606423,-0.06239382021170048,-0.017463953817703416,0.9244157556418612,0.12464535633584761,1,translating,399795,24000,1
323,1991.999522,-22.502824,-0.424176,0.001561,-2.316066,-22.512377,-0.324512,-0.013961,-2.305175,0.0016401022992322822,0.22619010473072265,-0.46651963957896037,-0.11779921774698554,0.8066999908825253,9.700767535305333,1,translating,400000,24000,1
324,1992.199600,-22.467703,-0.590939,0.011630,-2.328485,-22.484202,-0.495684,0.002279,-2.316769,-0.2603443495948081,0.42717489613331594,-0.26490776325691257,-0.1308370549289262,0.8863046873325091,9.45530467456827,1,translating,400000,24000,1
325,1992.399299,-22.444488,-0.832701,0.010733,-2.341794,-22.448788,-0.669501,0.012811,-2.329225,-0.15753483822735959,0.45312264521071555,0.008030570903135636,-0.13689391704196804,0.93715328872893,9.981265339270514,1,translating,400000,24000,1
326,1992.699607,-22.335508,-1.251895,0.039404,-2.370066,-22.426284,-0.922350,0.011674,-2.342557,-0.07057966878214827,0.782201109938093,-0.45970553857707164,-0.25198156830930213,0.8584273554190384,56.86548237278086,1,translating,400000,24000,1
