scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
212,1972.999471,4.262609,-0.875569,-0.001138,-1.453160,4.258067,-0.903949,-0.000955,-1.455748,0.00670611719633496,0.0015080563000724467,-0.0038317141124822734,-0.008212806812215501,0.9766781673125787,0.011577989280671426,1,translating,5072,24000,1
213,1973.099336,4.265987,-0.910574,-0.000679,-1.451750,4.260495,-0.942099,-0.001273,-1.462582,0.014441048191514483,0.003433999912112462,0.004280593014053528,-8.02621448876888e-05,0.977830832434912,0.019221820185969647,1,translating,5109,24000,1
214,1973.199980,4.248561,-0.947920,-0.000626,-1.440105,4.261447,-0.994509,-0.000374,-1.445716,0.01225205366732629,-0.01959335250933414,0.004036123028177983,0.009795234947744123,0.9771967447999285,0.02522937203716587,1,translating,5132,24000,1
215,1973.299816,4.241695,-0.976584,-0.000686,-1.426865,4.237417,-0.997685,-0.001075,-1.428432,0.010218132550781744,-0.006455509196851672,0.00290276329964672,0.01173052420557936,0.9725330942231261,0.010694335589185167,1,translating,5143,24000,1
216,1973.399661,4.244595,-1.019018,-0.000005,-1.416948,4.228919,-1.049809,-0.000512,-1.414167,0.015487805392961462,0.008345380440679229,-0.0010772604942380498,0.007665258230945064,0.9759458084803403,0.017252801551469965,1,translating,5158,24000,1
217,1973.499496,4.248045,-1.064814,-0.000436,-1.415067,4.238743,-1.104045,-0.000791,-1.410456,0.018230495485942466,0.006053059108735326,0.0007443666668432835,-0.0003439871463445934,0.9772121880474314,0.01685319044671693,1,translating,5178,24000,1
218,1973.599340,4.251598,-1.114686,-0.002586,-1.425502,4.243964,-1.152306,-0.000507,-1.425833,0.026729887018664522,0.009007953608278996,-0.01857316765770229,-0.012292203033472924,0.9704431053007541,0.02134246093377134,1,translating,5202,24000,1
219,1973.699975,4.252280,-1.149503,-0.002965,-1.434063,4.245174,-1.203741,-0.002965,-1.440052,0.01025166445721859,0.004168401301240188,-0.004352877531333725,-0.010744018970723359,0.9677791365705745,0.02582184040735985,1,translating,5214,24000,1
220,1973.799840,4.243772,-1.191425,-0.002146,-1.443403,4.242122,-1.229576,-0.000635,-1.448359,0.01824430274714084,-0.005738339192420838,-0.010903619796148983,-0.011383835993170438,0.9675261648784022,0.027154305222449555,1,translating,5144,24000,1
221,1973.899685,4.244354,-1.228623,-0.001182,-1.449361,4.232543,-1.263762,-0.000595,-1.453735,0.013129981738898566,0.0059636630975399285,-0.006788784592963031,-0.008088747856744878,0.9754145396549699,0.01986282578560753,1,translating,5159,24000,1
222,1973.999528,4.254397,-1.266608,0.000311,-1.459802,4.236180,-1.300972,0.000005,-1.456767,0.01790299274952467,0.01466574222348882,-0.0012392380651249334,-0.012301228723023744,0.9702564836859019,0.019899761628789592,1,translating,5191,24000,1
223,1974.099364,4.249919,-1.313460,-0.001252,-1.469177,4.256532,-1.349303,0.000735,-1.471545,0.020329481736125032,-0.0026385257626611036,-0.013681336883557965,-0.01163093972748975,0.9694462572025903,0.018283778393576765,1,translating,5225,24000,1
224,1974.199600,4.244235,-1.372063,-0.001674,-1.475820,4.241381,-1.447032,-0.000896,-1.486382,0.01688918248717619,-0.0016302077290024641,-0.009853036797564083,-0.01023655192923697,0.9676705621980003,0.037277013506111525,1,translating,5277,24000,1
225,1974.299435,4.261932,-1.411714,-0.000702,-1.491000,4.238635,-1.437260,-0.000996,-1.489523,0.018102219960035137,0.02744860436518959,-0.003475787807172226,-0.01714795703410805,0.9667996551730893,0.024454884221104586,1,translating,5302,24000,1
226,1974.399283,4.277479,-1.436779,-0.000590,-1.501063,4.266236,-1.446445,0.000328,-1.495558,0.014302983552347825,0.024233194559970528,-0.011597504886716924,-0.011370794353842159,0.9734303181744994,0.01638827267326408,1,translating,5306,24000,1
227,1974.499928,4.281157,-1.482327,-0.005299,-1.509239,4.291125,-1.524681,-0.003358,-1.513600,0.01580946661937932,0.0045079676230797006,-0.01890665011420551,-0.010728511554012837,0.9711238539830318,0.026667522535639303,1,translating,5315,24000,1
228,1974.599767,4.298621,-1.536018,-0.001013,-1.526958,4.279209,-1.570115,-0.000863,-1.525199,0.017300982484015792,0.028116045286457947,-0.008354123237860153,-0.020777179079852597,0.969366185727723,0.024708554204590547,1,translating,5329,24000,1
229,1974.699607,4.311106,-1.579713,-0.000498,-1.540947,4.311582,-1.622015,0.000917,-1.545330,0.015920350444772247,0.015380259634068416,-0.010135025363222638,-0.016401888046260794,0.9732302883721378,0.01571657400416944,1,translating,5346,24000,1
230,1974.799449,4.302569,-1.620029,-0.002554,-1.551794,4.321667,-1.664069,-0.001371,-1.557726,0.009457736338343903,-0.01413824382051665,-0.005254212988076337,-0.013375828189270647,0.9762493046855274,0.028906742141790297,1,translating,5364,24000,1
231,1974.899296,4.279089,-1.664748,-0.003404,-1.561823,4.298313,-1.707438,-0.001519,-1.570624,0.018359894544487165,-0.02461911129803429,-0.014351833811337839,-0.012170975861025378,0.9748135434021985,0.03201972852607145,1,translating,5383,24000,1
232,1974.999925,4.259979,-1.721204,-0.001440,-1.575089,4.257135,-1.765874,-0.000585,-1.582543,0.024202184097668278,-0.015078440976529883,-0.010573628803780252,-0.01618471506171196,0.9678102109075251,0.021845504996051868,1,translating,5409,24000,1
233,1975.099756,4.276957,-1.769091,-0.000656,-1.592734,4.245320,-1.797252,0.000456,-1.588378,0.017956341137247644,0.03492901193030029,-0.025951390715501094,-0.020569833332495478,0.9671542139898461,0.05669838763312562,1,translating,5420,24000,1
234,1975.199581,4.258065,-1.832964,-0.000689,-1.596015,4.284897,-1.902134,0.000522,-1.608851,0.024845381267850186,-0.023946426845578905,-0.005232261561874396,-0.006888602097959465,0.9666579040182803,0.042242932921837,1,translating,5455,24000,1
235,1975.299418,4.270898,-1.873388,-0.001506,-1.605676,4.248681,-1.901130,-0.000857,-1.601162,0.02219441029140068,0.026168645890172648,-0.018942807295737718,-0.011327199108531692,0.9704137514461346,0.03116500614703339,1,translating,5486,24000,1
236,1975.399654,4.324800,-1.918711,-0.000591,-1.618740,4.273926,-1.937450,-0.001236,-1.608406,0.011182347718779573,0.0808847526902925,-0.016023201478720855,-0.016083516560960888,0.9689295008062729,0.1369628845867839,1,translating,5516,24000,1
237,1975.499494,4.321475,-1.971082,-0.003408,-1.609960,4.373723,-2.019694,-0.000317,-1.617160,0.019859880251851036,-0.01421455050866971,-0.01963293391662571,0.005460924037824818,0.9714569929731254,0.08099318870596436,1,translating,5544,24000,1
238,1975.599325,4.333913,-2.030118,-0.002028,-1.610944,4.337653,-2.067562,-0.000038,-1.605318,0.018312748160004944,0.019009085816800386,-0.026743509893354722,-0.005097217808873629,0.1,0.021010059508325303,1,translating,5558,24000,1
239,1975.699957,4.362560,-2.076271,-0.001767,-1.613480,4.348511,-2.129122,-0.000131,-1.608654,0.0033191512738244278,0.036569676178420885,-0.025394017113185258,-0.006661514897243101,0.9766567208846981,0.027379510699299302,1,translating,5567,24000,1
240,1975.799803,4.346331,-2.129549,-0.001916,-1.607893,4.386349,-2.178135,0.000554,-1.614483,0.01644171528362315,-0.02333225082588175,-0.019552821995502512,0.0017367481600351802,0.9748215594139992,0.053309851324678706,1,translating,5442,24000,1
241,1975.899642,4.315207,-2.184199,-0.005921,-1.602001,4.339980,-2.224501,-0.003758,-1.608585,0.02244139519212962,-0.03317320476824026,-0.03210106512329333,0.0022769877233349014,0.9736227949039513,0.0353052900462947,1,translating,5460,24000,1
242,1975.999456,4.313050,-2.241189,-0.003682,-1.609140,4.291820,-2.286396,-0.002665,-1.606626,0.014802639911895454,0.0057183707839838505,-0.021005927405939373,-0.011448253626898547,0.9753769265126431,0.035549691202773806,1,translating,5488,24000,1
243,1976.099317,4.288145,-2.298874,-0.001435,-1.614065,4.305751,-2.347785,0.000371,-1.618282,0.015529701343659497,-0.027616832918385903,-0.018573012449704218,-0.009363543285730363,0.9742029554582748,0.02692493669252967,1,translating,5512,24000,1
244,1976.199961,4.251117,-2.349393,-0.001310,-1.613811,4.274923,-2.413593,0.002108,-1.627222,-0.00029790992795364346,-0.0371209539789108,-0.03754550597546291,-0.005664145528650384,0.9787383268979989,0.05242950901313421,1,translating,5521,24000,1
245,1976.299809,4.234473,-2.402201,-0.001357,-1.619327,4.226110,-2.463378,-0.001340,-1.627612,0.0078094862182460645,-0.014249549365672465,-0.002835446820601495,-0.010095469192451433,0.9764434075590013,0.026427389061441525,1,translating,5533,24000,1
246,1976.399654,4.232050,-2.465043,-0.003357,-1.630826,4.217328,-2.514983,-0.001403,-1.630619,0.031736269865851874,0.011185488038375269,-0.034869686787842635,-0.0150578217472521,0.9675156919788616,0.031048326416552894,1,translating,5557,24000,1
247,1976.499500,4.230123,-2.531133,-0.002904,-1.634281,4.225751,-2.580509,-0.002895,-1.640540,0.028478235754824777,0.0025858242104384033,-0.0030821743697160287,-0.007117975435823825,0.9714000508506244,0.022876191665326607,1,translating,5591,24000,1
248,1976.599325,4.217349,-2.603582,-0.002678,-1.631357,4.227420,-2.658601,-0.001970,-1.637125,0.016015266564270547,-0.015921186517937613,-0.009038147357495974,-0.003413388635268516,0.9756204037182251,0.0257941859729583,1,translating,5651,24000,1
249,1976.699963,4.214530,-2.686145,-0.000852,-1.638563,4.209660,-2.750141,-0.000360,-1.641169,0.030269794754639534,0.00202665640252242,-0.00636856020649923,-0.012689795849597911,0.9666224367521042,0.02137546986476578,1,translating,5710,24000,1
250,1976.799804,4.209816,-2.740257,-0.001333,-1.645518,4.212950,-2.777741,-0.000470,-1.646291,0.026239370661127026,-0.0035184514183184135,-0.007012146320382717,-0.009618589572738609,0.973828930721696,0.011593281614993178,1,translating,5745,24000,1
251,1976.899637,4.218425,-2.817001,-0.000311,-1.654193,4.205446,-2.873416,0.000347,-1.659432,0.02165480188882496,0.013289003909700448,-0.01214247685812253,-0.014503503825813746,0.9725290724043533,0.0279407806099831,1,translating,5783,24000,1
252,1976.999470,4.240382,-2.902317,-0.003202,-1.666436,4.225379,-2.944518,-0.001910,-1.663556,0.0243639642786575,0.03684837638967853,-0.041494925982778874,-0.01972219632328137,0.975993446250148,0.030077860092721256,1,translating,5822,24000,1
253,1977.099311,4.250184,-2.976731,-0.000681,-1.661490,4.259048,-3.039006,-0.000565,-1.665558,0.009246917332059734,0.004185578204459084,0.008035950351697518,-0.002276823599028715,0.977700465133263,0.022770091782635636,1,translating,5850,24000,1
254,1977.199958,4.254506,-3.054623,-0.000957,-1.646294,4.266127,-3.130983,-0.000538,-1.649404,0.0013305618966898969,-0.002058729944054427,-0.013216599277542651,0.005397828806882237,0.9774696672429407,0.03347646704146832,1,translating,5909,24000,1
255,1977.299796,4.256097,-3.114475,-0.001990,-1.629341,4.262812,-3.163242,-0.001082,-1.633201,0.005816232888893769,-0.0038739361209945145,-0.008569203772397671,0.010696991426262145,0.975478392984018,0.03247506123799198,1,translating,5938,24000,1
256,1977.399627,4.266354,-3.202916,-0.001642,-1.616102,4.267662,-3.272878,-0.001114,-1.608020,0.018031472095641377,0.013305336442757998,-0.010005717163009686,0.004679305335460447,0.9697658746637332,0.026485015308824383,1,translating,5996,24000,1
257,1977.499458,4.282433,-3.318376,-0.002887,-1.606151,4.277203,-3.370724,-0.002245,-1.597977,0.03024128243801627,0.019314442507265106,-0.007504991441070974,-0.0006048527752806421,0.9657030446838888,0.026197706525912825,1,translating,6066,24000,1
258,1977.599295,4.339779,-3.463017,-0.003632,-1.601371,4.297248,-3.514925,-0.003667,-1.594259,0.021660744629851347,0.07729956124145598,0.0004272228964334879,-0.010005443377015042,0.9613546929578707,0.050048610563304945,1,translating,6149,24000,1
259,1977.699949,4.301802,-3.597027,-0.003163,-1.601090,4.379255,-3.682763,-0.002708,-1.589613,0.03148431114487105,-0.07169750212529191,0.03416221138435327,-0.003482489200598371,0.962801289520654,0.12928611208988738,1,translating,6227,24000,1
260,1977.799799,4.331338,-3.781680,-0.000505,-1.586766,4.303290,-3.913219,-0.001188,-1.590077,0.04106760100897677,0.02217885925393226,0.046692700722896885,0.00598659918635277,0.9609331499536031,0.054912737205175546,1,translating,6187,24000,1
261,1977.899648,4.334699,-3.916732,-0.001789,-1.576258,4.348805,-4.005696,-0.001397,-1.580696,0.032438794192561904,-0.0016116502673053645,-0.01758527642482499,0.001854963975540675,0.9621282922574605,0.031204901061182552,1,translating,6297,24000,1
262,1977.999490,4.331442,-3.982099,-0.002209,-1.573784,4.339440,-4.002465,-0.001691,-1.573831,0.03342672415039871,-0.008999730584367427,-0.026103154211226,0.0027124148202797597,0.9420271419595381,0.036580288245377006,1,translating,6339,24000,1
263,1978.099336,4.378289,-4.139035,0.002013,-1.560653,4.343912,-4.209508,0.003071,-1.566363,0.02355749727473544,0.06687678899555394,-0.0351674437619538,0.005258301220411811,0.9673900322637378,0.05526559138928491,1,translating,6453,24000,1
264,1978.199969,4.444764,-4.301929,-0.000622,-1.553110,4.416987,-4.409890,-0.000751,-1.554786,0.024810452878647915,0.08531597380082356,-0.002602780056825349,-0.005594540321170398,0.9707098326743299,0.05107016124568866,1,translating,6580,24000,1
265,1978.299814,4.486411,-4.420715,-0.001639,-1.562008,4.480501,-4.492003,-0.001115,-1.554523,0.01752214112594519,0.040345380291712196,-0.0197377931970093,-0.018530623873532732,0.9747960452082253,0.022675504375665765,1,translating,6633,24000,1
266,1978.399656,4.605861,-4.595316,-0.002333,-1.551394,4.539968,-4.693702,-0.002497,-1.569471,-0.006488501424771975,0.12748302718003846,0.004854848917247745,0.012215989614648145,0.9790210223408409,0.12409311351745195,1,translating,6782,24000,1
267,1978.499499,4.676395,-4.802982,-0.001722,-1.547346,4.731639,-4.983955,-0.001748,-1.560065,0.03592178874994367,0.05060431275753441,-0.01441912746798324,-0.005741408750292167,0.9705027215455361,0.07866795316680035,1,translating,6910,24000,1
268,1978.599339,4.710721,-4.892647,-0.002732,-1.549557,4.707182,-4.922965,-0.002518,-1.549437,0.033936177051666405,0.04351796593058399,-0.055544842515172554,-0.011120473485530998,0.9688677541060842,0.009922217804497618,1,translating,6972,24000,1
269,1978.699979,4.735424,-5.075073,-0.002309,-1.538885,4.789555,-5.205513,-0.001907,-1.553817,0.01958727103315372,-0.024397968478596432,-0.05523561929501031,0.009226973320102291,0.9770700785394004,0.11487783833177835,1,translating,7139,24000,1
270,1978.799828,4.869778,-5.154379,-0.000886,-1.547721,4.771102,-5.300680,-0.001169,-1.541561,0.011745678537357307,0.17799744254320693,-0.004599681755719898,-0.019989309459335976,0.59385791732951,0.15014279124639385,1,translating,7217,24000,1
271,1978.899663,4.882200,-5.313224,-0.004602,-1.539232,4.959588,-5.432393,-0.004287,-1.555259,0.005684365295474336,-0.027654127677942952,-0.02191880199236751,-0.0033492514537552956,0.9842812075736315,0.1449613649672345,1,translating,7346,24000,1
272,1978.999503,4.879730,-5.476624,-0.003563,-1.531913,4.922858,-5.583760,-0.003567,-1.552394,0.009178119661172879,-0.03186836408408844,0.012245527456395955,0.003445434563902025,0.9855525518552806,0.13865199896508051,1,translating,7573,24000,1
273,1979.099337,4.927117,-5.635857,-0.002525,-1.532868,4.889540,-5.760551,-0.002758,-1.544741,-0.013325529079893705,0.07520461679184898,0.018241336174240397,-0.009498295941017811,0.9848496987154423,0.12368313551344047,1,translating,7712,24000,1
274,1979.199993,4.945370,-5.825339,-0.001479,-1.515643,4.951537,-6.012175,-0.001993,-1.534698,-0.021498801784657573,0.04139308018258436,0.08139638289877427,-0.004973829667354214,0.8654916032836377,0.18077988488453683,1,translating,7863,24000,1
275,1979.299847,4.884945,-5.939564,-0.003706,-1.505645,4.948659,-5.967808,-0.002937,-1.518849,0.0028270899598847876,-0.10794753717824968,0.008952567813546475,0.006802391231735496,0.8832769112606693,0.09921479337736648,1,translating,7967,24000,1
276,1979.399671,4.846434,-6.067878,-0.003320,-1.485948,4.841439,-6.241435,-0.003444,-1.515585,-0.029056335470326822,-0.01901842188230063,0.007342739493305883,0.0018594833318300668,0.9832153964307714,0.14007589242362062,1,translating,8102,24000,1
277,1979.499501,4.836900,-6.096204,-0.004322,-1.517284,4.784835,-6.352501,-0.003488,-1.523912,-0.02595491547252582,-0.019027464087157497,-0.007031694254940657,-0.024273946929225364,0.9727730931206551,0.1928358326815193,1,combined,8171,24000,1
278,1979.599349,4.796679,-6.139477,-0.003228,-1.519898,4.781878,-6.347491,-0.004413,-1.576226,-0.0489473341412614,-0.07059642250944442,-0.0028812113559422148,0.010247541531512675,0.8957390036180335,0.5351156914869218,1,combined,8317,24000,1
279,1979.699970,4.811709,-6.197817,-0.002683,-1.559789,4.739753,-6.437923,-0.003917,-1.583976,-0.00037728360467781386,0.014870567593030515,0.053002578058340966,-0.03852819831749072,0.9754582653428616,0.32481535462653555,1,combined,8383,24000,1
280,1979.799821,4.778173,-6.231693,-0.006327,-1.547270,4.804359,-6.293177,-0.004810,-1.581023,-0.02916932551613005,-0.05348610513157315,-0.05805987816211178,0.0041122535319261366,0.9768414772201136,0.21300035015626967,1,combined,7675,24000,1
281,1979.899655,4.707052,-6.267628,-0.006052,-1.577332,4.745082,-6.421912,-0.005047,-1.603718,0.009986618192002084,-0.0913818129841415,-0.040243804401456584,-0.03062507267327319,0.9592556960995746,0.2539884552279915,1,combined,7751,24000,1
282,1979.999503,4.631721,-6.309808,-0.006183,-1.608958,4.644890,-6.434934,-0.004329,-1.653895,0.01637244693806217,-0.07639897223805558,-0.019238588883198737,-0.035677131006628574,0.47521939889444664,0.2925581998684084,1,combined,7868,24000,1
283,1980.099326,4.681308,-6.342617,-0.004938,-1.692170,4.561440,-6.459950,-0.004822,-1.690813,0.011229528885756679,0.08303500830164712,0.0008443570248897192,-0.08136443358142796,0.95935078850937,0.42923555813004105,1,combined,8220,24000,1
284,1980.199964,4.653945,-6.385584,-0.006921,-1.740829,4.688234,-6.500599,-0.005801,-1.770686,0.019439990511734173,-0.035051771634722506,-0.016231137745841284,-0.04849837043770505,0.1,0.24729444837792403,1,combined,8366,24000,1
285,1980.299816,4.627917,-6.415062,-0.006811,-1.785574,4.625474,-6.539519,-0.005507,-1.814897,0.015961326248982388,-0.025259871553820368,-0.020719749597228887,-0.0430017004920849,0.6252143980891094,0.25947154266605693,1,combined,8549,24000,1
286,1980.399658,4.597335,-6.445303,-0.007796,-1.824170,4.582640,-6.549057,-0.003467,-1.868939,0.03131425792882414,-0.024952853536057695,-0.07454823497113172,-0.03886712210762339,0.9247609955170926,0.3880406432448256,1,combined,8739,24000,1
287,1980.499503,4.596625,-6.465152,-0.003330,-1.877271,4.543133,-6.562063,-0.005230,-1.906253,-0.01677482952413012,0.007055283860471384,0.02148946476761826,-0.05310395974652026,0.4079335847629766,0.27593592710774434,1,combined,9013,24000,1
288,1980.599345,4.628865,-6.488450,-0.009247,-1.946978,4.569633,-6.573365,-0.004680,-1.952005,0.009604483920270468,0.04224839457206553,-0.05591611992487455,-0.06677794692938195,0.9459221630904003,0.2511749845929749,1,combined,9270,24000,1
289,1980.699976,4.552711,-6.476125,-0.001901,-1.988261,4.621636,-6.611904,-0.003187,-2.042548,-0.011861040780847265,-0.09386867042741365,0.02049842257361112,-0.040299607696686376,0.7803939549910157,0.4219579292096869,1,combined,9579,24000,1
290,1980.799810,4.514241,-6.488017,-0.006319,-2.055148,4.471151,-6.568212,-0.003084,-2.087137,0.016566082937786053,-0.026540164333689553,-0.025520597831466985,-0.0639907882623777,0.9231384632535469,0.1996200506661892,1,combined,9811,24000,1
291,1980.899658,4.511130,-6.507614,-0.005133,-2.128305,4.492024,-6.516191,-0.007739,-2.090932,0.00020804766422566345,0.008662794812615005,0.004186531379657854,-0.07267147539226775,0.9336839287536203,0.2576248843078428,1,combined,10033,24000,1
292,1980.999500,4.482682,-6.541865,-0.010648,-2.203364,4.464514,-6.614599,-0.005015,-2.217093,0.031381955856959465,-0.006202330618687135,-0.015150597265892074,-0.07177523326774737,0.9312458646867947,0.1473180010375873,1,combined,10299,24000,1
293,1981.099336,4.462624,-6.581912,-0.006635,-2.276123,4.428560,-6.653554,-0.007573,-2.296611,0.008166263386367945,-0.001449682485192838,0.004615476517163097,-0.07235905722683904,0.9217587974913819,0.17767765327079232,1,combined,10580,24000,1
294,1981.199980,4.445794,-6.612500,-0.005592,-2.349950,4.404343,-6.723783,-0.004074,-2.387601,0.008040284673997089,-1.0211922879754809e-05,-0.0023145097331296327,-0.07237370198135569,0.9045324522226729,0.2742571079566783,1,combined,10859,24000,1
295,1981.299827,4.415390,-6.625594,-0.012432,-2.414821,4.412981,-6.691815,-0.004848,-2.418865,0.007748289331140912,-0.022441625846154167,-0.024093832821519,-0.06556389073004855,0.9104287126789659,0.1772768635432267,1,combined,11171,24000,1
296,1981.399678,4.406061,-6.662264,-0.007788,-2.479320,4.307001,-6.783292,-0.002403,-2.537514,0.011348115516009782,0.015022676491658338,-0.004973800222283664,-0.06333635823410616,0.9199394370463198,0.3927446136144853,1,combined,11503,24000,1
297,1981.499527,4.394776,-6.672505,-0.012355,-2.516862,4.397749,-6.698243,-0.009360,-2.505102,0.003771195436633512,-0.00920861628206282,-0.011683426662536966,-0.03894441419394949,0.9284338924839353,0.08548329429745512,1,combined,11785,24000,1
298,1981.599376,4.375837,-6.698850,-0.006923,-2.533058,4.336384,-6.808591,-0.003377,-2.570538,0.006552596515524922,-0.005147439720188274,-0.003017869557184305,-0.018251507305558766,0.9449529378713177,0.2656773769031227,1,combined,12075,24000,1
299,1981.699610,4.358978,-6.738321,-0.006032,-2.540389,4.350126,-6.757696,-0.006223,-2.541955,-0.0027476516838377263,-0.004120814715203203,-0.0059337731541244665,-0.010550311754967255,0.1,0.03148314034203285,1,translating,12230,24000,1
300,1981.799449,4.338169,-6.790352,-0.005981,-2.541567,4.307767,-6.862374,-0.004744,-2.549761,-0.0045053615923516255,-0.003378300974079096,-0.015965882303264234,-0.0055537181643873735,0.9684620534431485,0.10008060420411766,1,translating,11658,24000,1
301,1981.899313,4.318932,-6.855301,-0.009062,-2.548321,4.280741,-6.934561,-0.006121,-2.546691,0.013212701639582464,0.022289198959297707,-0.0229633750873921,-0.010030497727276074,0.9716496677224827,0.09435999046989091,1,translating,11826,24000,1
302,1981.999939,4.288565,-6.919352,-0.007219,-2.546052,4.231206,-7.087239,-0.004009,-2.553017,0.0029850538124094883,0.000718138350476849,-0.04201793874968751,-0.0039290213980825205,0.9737353719766906,0.2283837353367057,1,translating,12046,24000,1
303,1982.099774,4.271347,-6.958678,-0.009425,-2.546691,4.246323,-7.029321,-0.006176,-2.546131,0.007184982445412713,0.004924658602001308,-0.04328255963049488,-0.0034116419408804317,0.9723650458069519,0.10046286828766399,1,translating,12178,24000,1
304,1982.199605,4.237108,-7.016457,-0.006803,-2.552624,4.217937,-7.095971,-0.003963,-2.554542,0.014797821079670204,-0.003280557049492039,-0.027487452681706603,-0.010519130678662161,0.9616496041979689,0.10989186526452702,1,translating,12337,24000,1
305,1982.299458,4.171980,-7.063772,-0.010033,-2.555749,4.158229,-7.190666,-0.004730,-2.566298,0.02533469240820646,-0.0369706462338204,-0.07670407183152461,-0.009823193524028885,0.9571101063297403,0.26598534814340413,1,translating,12581,24000,1
306,1982.399306,4.133373,-7.113219,-0.013599,-2.576749,4.111476,-7.163592,-0.009183,-2.574044,0.03578155457327997,0.011435801838676873,-0.04853502872353932,-0.02308139838527732,0.9513396990989892,0.0992134568774253,1,translating,12729,24000,1
307,1982.499954,4.072559,-7.195058,-0.005770,-2.581874,4.011610,-7.331251,-0.003057,-2.599912,0.042160690803119405,0.0016309011521036254,-0.042755427683355496,-0.009908512275186424,0.9618049078017878,0.24030324647117668,1,translating,12927,24000,1
308,1982.599804,4.011368,-7.252257,-0.010359,-2.582074,4.003103,-7.325802,-0.006814,-2.585746,0.0433335377010608,-0.015642436371670954,-0.05407416412836108,-0.004551158071344,0.9592172529672988,0.10867907522157955,1,translating,13132,24000,1
309,1982.699645,3.952926,-7.306204,-0.008793,-2.576708,3.898203,-7.452801,-0.006344,-2.590705,0.031001878609327682,-0.020681886043590225,-0.044132796448218325,0.00012188994378334532,0.9662297955619875,0.22703416432002432,1,translating,13352,24000,1
310,1982.799487,3.893482,-7.399041,-0.008183,-2.576745,3.843899,-7.494441,-0.007054,-2.579263,0.04020734921325775,0.004874018733154628,-0.03470940257867383,-0.006381897556074506,0.965997049912001,0.15002196203687163,1,translating,13604,24000,1
311,1982.899327,3.833706,-7.475464,-0.006778,-2.573133,3.790268,-7.601751,-0.006395,-2.584024,0.022159408036320327,-0.027582339933731603,-0.024922083946745666,-0.0035890243930347125,0.9682608923533309,0.17501367970379514,1,translating,13831,24000,1
312,1982.999948,3.776667,-7.577527,-0.004537,-2.578956,3.716905,-7.712231,-0.003809,-2.582318,0.044095351162481644,0.010390573855623586,-0.012428716118875194,-0.010566449735337848,0.9579967921344316,0.15047150701086612,1,translating,14062,24000,1
313,1983.099780,3.721967,-7.652442,-0.004657,-2.579664,3.705418,-7.738054,-0.003279,-2.587349,0.042768563389354974,-0.005402338133897899,-0.04115313479157834,-0.0063355984608235135,0.963404160016459,0.10293205066899089,1,translating,14271,24000,1
314,1983.199616,3.663539,-7.724680,-0.005010,-2.582343,3.640125,-7.821798,-0.004435,-2.585793,0.03672647814891006,-0.01978309934420075,-0.011667517487616852,-0.006625246090570819,0.9595593476230562,0.09809040411229965,1,translating,14423,24000,1
315,1983.299449,3.606111,-7.808573,-0.005136,-2.586582,3.588300,-7.867385,-0.005357,-2.591655,0.040386088771516726,-0.008908363366844085,0.002547469634497368,-0.008762862685226096,0.9599384812195701,0.05462108396129603,1,translating,14617,24000,1
316,1983.399283,3.532461,-7.897845,-0.006661,-2.591553,3.496906,-8.023737,-0.004756,-2.597481,0.04611611142405336,-0.013456801104526406,-0.03720185167632373,-0.012039675959055422,0.9634530912843968,0.15638732498005578,1,translating,14840,24000,1
317,1983.499905,3.475303,-7.973313,-0.004500,-2.597717,3.402346,-8.134597,-0.003808,-2.608733,0.03439616894297948,-0.006869431492317446,-0.01774144385248455,-0.011298332317517125,0.9608442256956361,0.19503759687360037,1,translating,15029,24000,1
318,1983.599741,3.419032,-8.052858,-0.006911,-2.608012,3.402806,-8.120610,-0.006547,-2.611762,0.042710603034046724,-0.0058639114955205685,-0.006180448893251089,-0.013171481131104647,0.9572103583005172,0.0677945104524307,1,translating,15192,24000,1
319,1983.699579,3.351309,-8.162604,-0.004766,-2.619564,3.305298,-8.268336,-0.004340,-2.620744,0.056765447129038415,0.015290267827921866,-0.02297931370279871,-0.017105434482181124,0.9540500599350027,0.1251061942538123,1,translating,15385,24000,1
320,1983.799421,3.267982,-8.285441,-0.005034,-2.620756,3.213611,-8.443393,-0.003991,-2.637785,0.053645317214605415,-0.015173237566544984,-0.0324566328045921,-0.00933397463474801,0.9514517408029582,0.2204444033096279,1,translating,15553,24000,1
321,1983.899656,3.208653,-8.355806,-0.004814,-2.628144,3.180306,-8.460270,-0.003707,-2.631342,0.04575013670753014,-0.00645891954338218,-0.03361005301575393,-0.012379372138901319,0.9602783880279395,0.10310931431155003,1,translating,15749,24000,1
322,1983.999510,3.137283,-8.478425,-0.004365,-2.640478,3.074091,-8.606581,-0.002901,-2.643583,0.06538025366808187,0.03209869191275949,-0.033505125227748955,-0.016924868515488307,0.9575217362896514,0.17109755414994315,1,translating,15991,24000,1
323,1984.099362,3.085103,-8.531745,-0.004159,-2.650313,3.092504,-8.576360,-0.003812,-2.650422,0.04791858395141535,-0.020314187652481053,-0.013450934360603739,-0.013002564703778382,0.9582415344818321,0.04015634740111455,1,translating,16112,24000,1
