scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
290,1980.799810,4.227582,-3.015003,0.001881,-2.361547,4.200204,-3.017394,0.001060,-2.357985,-0.02161513047218655,-0.04084361339058162,0.0025501627530302162,-0.06103146098620241,0.3003206505676995,0.08341505538138809,1,combined,52340,24000,1
291,1980.899658,4.207373,-3.026007,0.000513,-2.451468,4.129400,-2.975053,-0.001703,-2.443845,0.016121536979400553,0.03576942818281381,-0.0015021327184609468,-0.0842514644153503,0.917585561757613,0.9020461066026306,1,combined,53759,24000,1
292,1980.999500,4.182012,-3.036489,0.000493,-2.524611,4.109143,-3.014542,-0.000475,-2.568483,0.018197288280201507,0.006308000771707789,-0.00017134593994000413,-0.0688134967061467,0.9312446515825291,0.4061126165124598,1,combined,55129,24000,1
293,1981.099336,4.168339,-3.047897,-0.000468,-2.596025,4.158904,-3.040872,-0.000043,-2.564461,0.012383444826470802,0.007862030609310011,-0.002597052281436474,-0.07535346019811469,0.9112356129603315,0.1775992301333191,1,combined,56689,24000,1
294,1981.199980,4.141361,-3.044873,-0.001287,-2.657883,4.100241,-3.071712,-0.001547,-2.697426,-0.007222852843520755,-0.02887443758333319,-0.0036144900618940157,-0.07080309989664076,0.9045853178687042,0.27224577928437355,1,combined,58626,24000,1
295,1981.299827,4.121142,-3.031768,-0.003773,-2.710746,4.097167,-3.057422,-0.000659,-2.727958,-0.009379801191093495,-0.032845369503999855,-0.012321624309948043,-0.05937745641892018,0.8967573573802554,0.15158862545395507,1,combined,60839,24000,1
296,1981.399678,4.104628,-3.036873,-0.003258,-2.772263,4.062276,-3.037498,-0.002162,-2.797594,0.0032586345970013753,0.001367200207305963,-0.006206395621405514,-0.06365729838835225,0.9154631219076569,0.34511730350342906,1,combined,62725,24000,1
297,1981.499527,4.088630,-3.023784,-0.001918,-2.804342,4.057718,-3.052148,-0.000078,-2.845866,-0.010964152410763539,-0.03260005551366252,-0.005529439809382863,-0.03889737084101494,0.937137995224965,0.24910149337294135,1,combined,64642,24000,1
298,1981.599376,4.073724,-3.013728,-0.001136,-2.816149,4.043270,-3.032796,-0.000986,-2.852132,-0.009907279558226012,-0.026371549718622767,-0.0024404766466339933,-0.01841003552296334,0.9425312874108326,0.21661287706505217,1,combined,66350,24000,1
299,1981.699610,4.057260,-3.019635,0.000265,-2.829835,4.028195,-3.018699,-0.000156,-2.835032,-0.002914001713432146,0.0031514124475311434,-0.0034464981081936963,-0.014729373240214533,0.9688214064531782,0.1740650392037694,1,translating,67253,24000,1
300,1981.799449,4.045170,-3.023009,0.001276,-2.829218,4.010543,-3.028047,0.000229,-2.839132,-0.020687807570299643,-0.015742201436538927,-0.003335534454646738,-0.0028889001244201463,0.7569083463332147,0.1773519137823725,1,translating,67373,24000,1
301,1981.899313,4.026497,-3.031028,-0.000171,-2.832900,3.992800,-3.038081,-0.000618,-2.833941,-0.008597281871273399,-0.010554518435732518,-0.006817472370323485,-0.006800912740645275,0.9729883771015228,0.1346588296588205,1,translating,68203,24000,1
302,1981.999939,4.003608,-3.053164,-0.000736,-2.838580,3.935683,-3.061789,-0.001411,-2.837555,0.0006674698553275071,0.00804718666952553,-0.00730000096336525,-0.008132941907227935,0.9699391788471239,0.2888722257597617,1,translating,68807,24000,1
303,1982.099774,3.985571,-3.067959,-0.003840,-2.845283,3.976024,-3.071483,-0.001661,-2.838553,0.01327486994509286,0.008787057124638231,-0.01439318395981054,-0.007384599194917843,0.9708315178441264,0.033140960336564405,1,translating,69167,24000,1
304,1982.199605,3.952514,-3.102738,-0.001164,-2.853918,3.912805,-3.113780,-0.001874,-2.849764,0.012873417335522053,0.011918843278807323,0.0008981615187492742,-0.01138824805150705,0.9660298559017318,0.1995736484091652,1,translating,69775,24000,1
305,1982.299458,3.915593,-3.120696,-0.002231,-2.865622,3.880141,-3.146372,-0.000344,-2.869741,0.007483909798973176,-0.015989549561386873,-0.013878877623859476,-0.015472987456345186,0.9679124566656379,0.1687707137270878,1,translating,70733,24000,1
306,1982.399306,3.873294,-3.155790,-0.004793,-2.888588,3.827648,-3.169101,-0.003530,-2.889114,0.010678516171851893,0.0021930521326209984,-0.01659451788165034,-0.027020420363151568,0.9553040032249523,0.2655696050279755,1,translating,71847,24000,1
307,1982.499954,3.813777,-3.179210,-0.003321,-2.889394,3.761349,-3.223948,-0.001654,-2.911674,0.016622589829464296,-0.03375130524979619,-0.01271069451957646,-0.006896110281506094,0.9630230739693915,0.2700764243319063,1,translating,73407,24000,1
308,1982.599804,3.782078,-3.199950,-0.005228,-2.903137,3.761006,-3.206688,-0.004025,-2.892649,0.018630576195775017,0.01170755911553556,-0.011977967670299516,-0.014832234000057284,0.9649893669085169,0.08798024423278082,1,translating,73925,24000,1
309,1982.699645,3.723629,-3.226096,-0.003992,-2.901140,3.685967,-3.255532,-0.002364,-2.911478,0.027430533655442346,-0.016428008347597167,-0.010350915349016887,-0.002427107215917832,0.9659503209721548,0.1898917083564549,1,translating,74843,24000,1
310,1982.799487,3.667155,-3.245104,-0.006439,-2.903681,3.621852,-3.277216,-0.004678,-2.904073,0.02259218572016275,-0.020697030944480943,-0.014650066950778418,-0.006858076373884205,0.9683790823989852,0.24438502862710074,1,translating,75761,24000,1
311,1982.899327,3.611061,-3.296360,-0.007541,-2.920441,3.563630,-3.292614,-0.004899,-2.910622,0.034106180182341905,0.042679600859171885,-0.020884509032720877,-0.018022327403892317,0.9671386023403342,0.3317076568477836,1,translating,76295,24000,1
312,1982.999948,3.545583,-3.349793,-0.005168,-2.921048,3.435946,-3.392592,-0.004653,-2.935525,0.017475835080567936,-0.01027620202860735,-0.013814731240809563,-0.008016131020829593,0.9647704766348135,0.5702221300571132,1,translating,77981,24000,1
313,1983.099780,3.528027,-3.350657,-0.008813,-2.928880,3.532755,-3.358881,-0.004470,-2.921349,0.01636957646046433,-0.014430001259292169,-0.030336015508295178,-0.011812179703191586,0.9696995054561292,0.24291490116063877,1,translating,78589,24000,1
314,1983.199616,3.472470,-3.388512,-0.006710,-2.941738,3.435978,-3.404498,-0.003599,-2.936339,0.03180084823737239,0.015066140335036948,-0.022690127962945394,-0.015369196612168663,0.9603241661870962,0.20798628617828646,1,translating,79043,24000,1
315,1983.299449,3.415257,-3.415503,-0.008027,-2.950030,3.400214,-3.430650,-0.003500,-2.951352,0.038007756012161664,-0.0041841630012049436,-0.028137203427578084,-0.011056234141053611,0.9663258676444035,0.10314719335555879,1,translating,79691,24000,1
316,1983.399283,3.349281,-3.444569,-0.009490,-2.963502,3.320068,-3.466641,-0.003434,-2.962573,0.040181986994144214,-0.005457080344864362,-0.03717486803137743,-0.016937107238522067,0.9503113247091416,0.1971409778203331,1,translating,80343,24000,1
317,1983.499905,3.274940,-3.484564,-0.006169,-2.974323,3.171168,-3.526810,-0.002808,-2.989637,0.03472551905350807,0.0012373156151110898,-0.03220762485903028,-0.015609681585607802,0.9569011424516497,0.5798102052044833,1,translating,81587,24000,1
318,1983.599741,3.250223,-3.486971,-0.011665,-2.987403,3.253797,-3.496655,-0.007410,-2.978569,0.02202142484038294,-0.02448806291783967,-0.034414211769367375,-0.01563940054620338,0.9553606332740346,0.1184908289688659,1,translating,82078,24000,1
319,1983.699579,3.171247,-3.501277,-0.010787,-2.994363,3.144827,-3.536787,-0.003677,-2.999612,0.046518088806428715,-0.0322399793681134,-0.042552686091623715,-0.011286286476951186,0.9624653105846352,0.25706397473989573,1,translating,83060,24000,1
320,1983.799421,3.100873,-3.524357,-0.009952,-3.005073,3.058531,-3.546541,-0.004129,-3.010788,0.037520365660194344,-0.004650481981112176,-0.03724914018504344,-0.013846587488818087,0.9560637546258958,0.2965045661920919,1,translating,83804,24000,1
321,1983.899656,3.032129,-3.524066,-0.005413,-3.012248,2.980743,-3.568767,-0.000440,-3.016382,0.02651089132644424,-0.04066007890708079,-0.03683003645638866,-0.011289784976801878,0.9575280621621803,0.36668498353798173,1,translating,84850,24000,1
322,1983.999510,2.946743,-3.548861,-0.008452,-3.023975,2.908984,-3.562913,0.000087,-3.027355,0.05036286749391916,-0.0071470564032378725,-0.06035311480197725,-0.015158842279577228,0.9538792316303258,0.3707424244109199,1,translating,86057,24000,1
323,1984.099362,2.876797,-3.564304,-0.013533,-3.040978,2.817986,-3.588132,-0.009067,-3.041565,0.03863524990375655,0.004665494531820524,-0.04697617236227469,-0.018000267455426763,0.9559546408036355,0.35552695246928656,1,translating,86762,24000,1
324,1984.199987,2.793286,-3.577849,-0.010147,-3.039700,2.675563,-3.625278,-0.004456,-3.059724,0.03511468125807138,-0.033581952838071416,-0.05839968208113877,-0.004091241163969726,0.9628694166157156,0.874600154960407,1,translating,88126,24000,1
325,1984.299822,2.753729,-3.571824,-0.018632,-3.057551,2.766077,-3.587580,-0.011207,-3.046099,0.05437718662581492,-0.00823269014815553,-0.06328781602798889,-0.01706664732930781,0.9520687036221178,0.30816311672378793,1,translating,88529,24000,1
326,1984.399663,2.662668,-3.572508,-0.014524,-3.056860,2.627867,-3.607537,-0.008846,-3.069438,0.05204901918140692,-0.03987270956597477,-0.05134142953107229,-0.003348308803971077,0.9561561980871086,0.33299305008636126,1,translating,89514,24000,1
327,1984.499506,2.567793,-3.588177,-0.006683,-3.058934,2.449371,-3.624532,-0.002210,-3.067754,0.04496891792488933,-0.012117111617664378,-0.059947272254225914,-0.00550962289088334,0.9635293242558058,0.8313678887204998,1,translating,90712,24000,1
328,1984.599355,2.520899,-3.581637,-0.010989,-3.058956,2.528806,-3.599710,-0.004994,-3.060791,0.04880121708729268,-0.020529199599577996,-0.06688478899620193,-0.0003122888978961533,0.9645200522961116,0.22314272803302995,1,translating,91199,24000,1
329,1984.699603,2.448251,-3.574792,-0.015006,-3.043451,2.433007,-3.601023,-0.009566,-3.053570,0.04528237203232255,-0.0541664870662526,-0.05714692565115792,0.010274210897191681,0.9644913001728191,0.20446791018908061,1,translating,91932,24000,1
330,1984.799452,2.350617,-3.580830,-0.006608,-3.039978,2.291747,-3.600064,-0.001947,-3.038340,0.05855014321000862,-0.012319249074217442,-0.05188605632021365,0.00075722496626951,0.9672508768839337,0.44358836657591816,1,translating,92799,24000,1
331,1984.899300,2.279562,-3.588234,-0.006408,-3.027770,2.256818,-3.597093,-0.002230,-3.029014,0.04459421869471569,-0.006419014786099186,-0.050947969031248874,0.010310065490658214,0.9589641132774539,0.17237217567773253,1,translating,93378,24000,1
332,1984.999941,2.198858,-3.574967,-0.005395,-2.999349,2.128056,-3.614824,-0.002174,-3.010799,0.030034389710724474,-0.061521427048904176,-0.04665219296705497,0.021843475467796004,0.9602894723414562,0.5281599207965549,1,translating,94413,24000,1
333,1985.099789,2.136641,-3.566763,-0.007133,-2.986875,2.102606,-3.588181,-0.004165,-2.985288,0.029738124597968874,-0.0241126439288486,-0.05515086186124757,0.010624705589956538,0.9627566785360038,0.2202124213184833,1,translating,94943,24000,1
334,1985.199620,2.055711,-3.569031,-0.007021,-2.953505,2.006998,-3.586325,-0.005832,-2.969381,0.024254827395673084,-0.04907873036857113,-0.03740384083486903,0.026012522591623295,0.9579455590219963,0.326415104606344,1,translating,95981,24000,1
335,1985.299446,1.976527,-3.575497,-0.006047,-2.932243,1.923645,-3.588210,-0.003536,-2.929934,0.032802580386932734,-0.03132515089837451,-0.05005791134555959,0.016061347773542095,0.9638909845455909,0.312601145623279,1,translating,96915,24000,1
336,1985.399678,1.887442,-3.592060,-0.009000,-2.910530,1.850078,-3.595255,-0.006663,-2.906808,0.04303556786991236,-0.006971196702177718,-0.05719249287990752,0.01800089920906714,0.9563855573909942,0.23787518543410607,1,translating,97849,24000,1
337,1985.499509,1.805518,-3.613076,-0.007167,-2.882226,1.750642,-3.615942,-0.005737,-2.884571,0.020609115399367717,-0.017462951973707508,-0.05134464116556142,0.021484278955044553,0.9545265854562718,0.3190260351984645,1,translating,98940,24000,1
338,1985.599359,1.723782,-3.606829,-0.002293,-2.852242,1.665620,-3.643061,-0.000885,-2.856504,0.020889191438876353,-0.05462283224737696,-0.04902156255729739,0.02323238396042554,0.9649012766884449,0.264433260203012,1,translating,100022,24000,1
339,1985.699602,1.636262,-3.611140,-0.002005,-2.836267,1.593423,-3.632862,0.001159,-2.833079,0.04257958004127371,-0.03934032646026164,-0.06281670069432138,0.010141294493701868,0.9632858862832752,0.2034443121580533,1,translating,101050,24000,1
340,1985.799442,1.547296,-3.603328,-0.004779,-2.814321,1.491468,-3.639195,-0.004069,-2.818432,0.041108106868388505,-0.04103708989497923,-0.05030098711437703,0.018055365095324568,0.9617787977318675,0.23361193712008646,1,translating,101711,24000,1
341,1985.899289,1.458013,-3.622273,-0.005346,-2.804586,1.400192,-3.626728,-0.004262,-2.800996,0.04546334777550798,-0.006491717722185264,-0.05814629370402624,0.006177868012216352,0.9647860643940577,0.312086614196517,1,translating,102462,24000,1
342,1985.999913,1.348252,-3.683077,-0.000971,-2.806371,1.189576,-3.669874,-0.002512,-2.796746,0.039404622296784986,0.03913297778804781,-0.05284896859960769,-0.007125281524677438,0.9676894888049226,1.1145316903366398,1,translating,103565,24000,1
343,1986.099742,1.322019,-3.681016,-0.003025,-2.804210,1.322348,-3.691200,-0.001903,-2.807661,0.0194604635681926,-0.01854599178666083,-0.059283957870773285,0.0011349220306443154,0.9674943895919359,0.041416648945783265,1,translating,103796,24000,1
344,1986.199599,1.220944,-3.709921,-0.002372,-2.803932,1.184912,-3.717156,-0.001561,-2.806175,0.060237652350219946,-0.010873499644433071,-0.04137327137985475,-0.003611287263445851,0.964359676643819,0.15432426906451457,1,translating,104238,24000,1
345,1986.299429,1.134968,-3.732742,-0.000990,-2.801057,1.074388,-3.748319,-0.001431,-2.804780,0.0307878942249612,-0.012835511085778073,-0.04519972990282356,-0.002594027594109358,0.9708467259061944,0.28007025971374133,1,translating,104922,24000,1
346,1986.399668,1.040859,-3.755571,-0.006267,-2.805297,0.983463,-3.771672,-0.004880,-2.804930,0.04029755516014935,-0.006894353576294421,-0.10574910209306518,-0.008132197235401045,0.8672685421530384,0.3365028366115585,1,translating,105605,24000,1
347,1986.499499,0.947171,-3.795291,-0.010627,-2.810287,0.875481,-3.799256,-0.009855,-2.809772,0.04199970436227357,0.00878794952560602,-0.06797396385923563,-0.009170016461907168,0.9674175641809954,0.40423051910038943,1,translating,106376,24000,1
348,1986.599344,0.856870,-3.849814,-0.003439,-2.822851,0.779635,-3.839860,-0.004039,-2.814118,0.04495872381675292,0.05088859611715879,-0.03190976960066144,-0.012988510348337014,0.9691105474194518,0.45724183372335037,1,translating,107105,24000,1
349,1986.699995,0.748460,-3.909374,0.002002,-2.817365,0.569063,-3.935027,0.001356,-2.818709,0.046288786576315355,0.01973775563533975,-0.06887592933723241,-0.00011517497106010008,0.9693592870092756,1.0445576997042434,1,translating,108171,24000,1
350,1986.799838,0.719500,-3.919023,0.000993,-2.820921,0.723764,-3.918829,0.003420,-2.817698,0.04205250256932236,0.003985410943754708,-0.08772662364111614,-0.004977942247295979,0.9664818584607345,0.09878722918762747,1,translating,108526,24000,1
351,1986.899670,0.629799,-3.965697,-0.008192,-2.816847,0.571870,-3.968974,-0.009064,-2.816859,0.03826241330779534,0.010871685699735956,-0.04259657765860761,-0.001896309544781983,0.7004192763912036,0.33334250377881686,1,translating,108985,24000,1
352,1986.999509,0.527471,-3.999249,-0.005601,-2.815753,0.473231,-4.020341,-0.004766,-2.817952,0.05424357271372826,-0.012700159458707727,-0.0831318965915526,-0.004872012104421565,0.9660361838631417,0.29135312573178157,1,translating,109879,24000,1
353,1987.099347,0.457666,-4.013256,-0.005429,-2.814373,0.410277,-4.036004,-0.005545,-2.817735,0.02215095663593092,-0.019364255323948143,-0.05575346985151167,-0.0030812655317497056,0.9727160344968344,0.22153150603776628,1,translating,110425,24000,1
354,1987.199979,0.348761,-4.056714,0.000390,-2.810828,0.168396,-4.085799,-0.002314,-2.819665,0.005870106454322732,-0.009453726944997687,0.020744452925205506,-0.006830368736019328,0.8288502737773927,1.2004001455427515,1,translating,111520,24000,1
355,1987.299814,0.327168,-4.069142,-0.000531,-2.821964,0.324937,-4.063901,0.000165,-2.812880,0.015734506312663266,-0.00822102163792815,-0.0335412173808213,-0.020394475862137502,0.9675232467127891,0.1746702803424008,1,translating,111856,24000,1
356,1987.399666,0.234117,-4.114029,-0.003971,-2.839934,0.175556,-4.114020,-0.004695,-2.836203,0.0438664908348918,0.018974757889289595,-0.043619420083021464,-0.020987527481000856,0.9631636876103767,0.30478919108625335,1,translating,112306,24000,1
357,1987.499508,0.155929,-4.122635,-0.005849,-2.837832,0.080118,-4.159594,-0.007666,-2.850660,0.010808284048501537,-0.04382909045006356,-0.01557007921304919,-0.005341938090738474,0.9647446756844412,0.3834656350493518,1,translating,112961,24000,1
358,1987.599344,0.066926,-4.137303,-0.006395,-2.847058,-0.005191,-4.164225,-0.007183,-2.848888,0.026417229036819423,-0.02038836019797463,-0.04560085302941956,-0.013585950998972326,0.9695643864523785,0.3928343607117026,1,translating,113625,24000,1
359,1987.699969,-0.011453,-4.167267,-0.005554,-2.855971,-0.095540,-4.176916,-0.007024,-2.857104,0.02851715861251969,0.012715965560632814,-0.012562438543478674,-0.009499425933182874,0.924343092045749,0.4548240621002609,1,translating,114215,24000,1
360,1987.799810,-0.086375,-4.202450,-0.005303,-2.866999,-0.133899,-4.199363,-0.005725,-2.856652,0.030804698476786907,0.019453766726539534,-0.05431917840343323,-0.012504927692335015,0.9743689311000682,0.2559675232349693,1,translating,114663,24000,1
361,1987.899659,-0.158174,-4.236317,0.000832,-2.876585,-0.236218,-4.239397,-0.000914,-2.877471,0.0027655818929304132,0.011478982968528229,0.022310519721348475,-0.013657200217999642,0.2490344837389301,0.4680968076324631,1,translating,115343,24000,1
362,1987.999495,-0.255849,-4.251005,-0.004059,-2.872877,-0.323299,-4.284474,-0.004493,-2.882947,0.043356201018949436,-0.027278132995448345,-0.0657709451925324,0.0003499044992368812,0.966537848395866,0.3212802680657381,1,translating,116294,24000,1
363,1988.099337,-0.352223,-4.283160,-0.006034,-2.870950,-0.425438,-4.292500,-0.007380,-2.875895,0.020818178210896043,-0.013509383031817812,-0.03385141667012964,-0.006564325343502552,0.8480434358234205,0.412026617392111,1,translating,117232,24000,1
364,1988.199979,-0.472693,-4.364033,0.001480,-2.862003,-0.668796,-4.369320,-0.000980,-2.869568,0.018275581489809678,0.015329366017486024,0.010271970058462754,-0.005914139462399694,0.9734178861264191,1.2030329873372656,1,translating,118648,24000,1
365,1988.299823,-0.495359,-4.358191,0.001487,-2.863391,-0.496653,-4.373694,0.001687,-2.862037,0.006452142211352374,-0.04420492250155039,0.011932459023640984,-0.005878865327512251,0.97862338233645,0.04420344258914564,1,translating,119035,24000,1
366,1988.399649,-0.596194,-4.388213,-0.006382,-2.859115,-0.656923,-4.417954,-0.006965,-2.865245,0.034383056996508454,-0.02526763126710474,-0.05494533518485184,-0.0024236717809983537,0.9725997261711533,0.33875536035976206,1,translating,119739,24000,1
367,1988.499474,-0.681255,-4.416160,-0.007752,-2.859532,-0.768808,-4.449107,-0.009350,-2.854513,0.010754245697770726,0.0017921824283062548,-0.006531017861873101,-0.003889341647816412,0.9803522714189652,0.5148613488487871,1,translating,120449,24000,1
368,1988.599301,-0.770060,-4.439346,-0.004953,-2.848072,-0.856012,-4.473001,-0.006702,-2.857653,-0.005087336529929987,-0.03646820701609865,-0.00253584566469095,0.002073203925564682,0.922811053802953,0.526114727847169,1,translating,121378,24000,1
369,1988.699933,-0.882791,-4.497751,-0.002377,-2.841610,-1.097060,-4.543394,-0.003194,-2.859807,0.017915835669481073,-0.00505077709169921,-0.05406297818616146,-0.007064521383875121,0.8219970180828639,1.3408490156757908,1,translating,122651,24000,1
370,1988.799786,-0.893386,-4.516432,-0.002134,-2.856002,-0.906629,-4.506427,-0.002710,-2.843766,0.01241332475932877,0.026040138219145526,0.000480254981650996,-0.024200897065615755,0.9515705986217052,0.2236096633132404,1,translating,123179,24000,1
371,1988.899633,-0.982995,-4.552099,-0.005165,-2.878086,-1.059071,-4.575562,-0.006290,-2.878873,0.012801253873979235,0.010054069027878754,-0.008565120495417022,-0.026767366936612757,0.7854267817518582,0.4579827654775822,1,translating,124147,24000,1
372,1988.999483,-1.067700,-4.569667,-0.009819,-2.900539,-1.159994,-4.614516,-0.011316,-2.906198,0.030149134052753546,-0.013338434067549976,-0.02010463073963281,-0.02326583190479723,0.9401838549351778,0.47530491462797914,1,translating,124900,24000,1
373,1989.099315,-1.170999,-4.615055,-0.008629,-2.906310,-1.257854,-4.627612,-0.009944,-2.920730,0.033490787506037734,0.000370948425598705,-0.023412781549329353,-0.012773440356474163,0.9725711656305953,0.5574036489638498,1,translating,126054,24000,1
374,1989.199959,-1.287309,-4.627346,-0.005654,-2.897546,-1.371355,-4.670952,-0.006747,-2.917306,0.027124974874960017,-0.06344449728345758,-0.026034346782375928,-0.004256176796638544,0.9610252259470476,0.586459561005041,1,translating,127416,24000,1
375,1989.299809,-1.398128,-4.651214,-0.008960,-2.893744,-1.499165,-4.682503,-0.007199,-2.910947,0.02922470285013201,-0.031327956928540956,-0.049688553347992825,-0.006617792102344587,0.9110758714406222,0.7319541146169134,1,translating,128723,24000,1
376,1989.399655,-1.483070,-4.674949,-0.006691,-2.891015,-1.611644,-4.708781,-0.009250,-2.895061,-0.02706492587131404,-0.023952043887954133,0.01885744188654659,-0.007512217089420277,0.979704245878629,1.0303255453777074,1,translating,129762,24000,1
377,1989.499501,-1.572597,-4.685146,-0.012247,-2.887987,-1.694667,-4.727806,-0.008225,-2.886711,0.021132947912097855,0.003422867810125574,-0.11774106083771252,0.00043313395793065785,0.8351164627141395,1.184786524148048,1,translating,130898,24000,1
378,1989.599329,-1.649888,-4.713109,-0.009129,-2.888491,-1.761194,-4.734556,-0.009712,-2.894951,-0.00642409943408051,-0.015579196386735106,-0.006002819681298011,-0.00857495287500371,0.9768869997657961,0.8024403797678449,1,translating,131994,24000,1
379,1989.699980,-1.770396,-4.732488,-0.006074,-2.880617,-1.977205,-4.799957,-0.006781,-2.881249,0.004186101142900078,-0.025205661551594538,-0.008662180173872991,0.0022617086336031863,0.8515198753042141,1.6542543917598964,1,translating,133215,24000,1
380,1989.799818,-1.801821,-4.744580,-0.006025,-2.887210,-1.815350,-4.744791,-0.006728,-2.880056,0.017511289959323495,0.015620970956176095,-0.06300000402371375,-0.006109447587322251,0.5441692355246317,0.0915817812299404,1,translating,131147,24000,1
381,1989.899655,-1.875828,-4.786812,-0.004316,-2.894481,-1.972072,-4.790112,-0.005786,-2.894361,0.0019379620947499454,0.017017142046817924,-0.004170939185964451,-0.012010004989199238,0.9832054966806776,0.6699878269476501,1,translating,132019,24000,1
382,1989.999499,-1.980236,-4.818407,-0.005919,-2.903036,-2.054598,-4.842805,-0.006458,-2.907079,0.03155200863081564,0.003815201968698112,-0.04534631616059592,-0.013759598096463306,0.41967317085237243,0.48735336168998206,1,translating,133165,24000,1
383,1990.099348,-2.066800,-4.838270,-0.006435,-2.903529,-2.180033,-4.877800,-0.006096,-2.916822,-0.0012112039726281942,-0.014388262620282255,-0.05096886328662675,-0.007608533221919566,0.9761519439730345,0.8557495846987391,1,translating,134346,24000,1
384,1990.199601,-2.181626,-4.885254,-0.004669,-2.898441,-2.340060,-4.906744,-0.006338,-2.913827,-0.0022663349641267594,-0.013421849567560429,0.013711354985145197,-0.008930169104149724,0.9745386635278328,1.1156840064269324,1,translating,135808,24000,1
385,1990.299464,-2.256263,-4.931680,0.000348,-2.906075,-2.293034,-4.915465,-0.005593,-2.902125,-0.010027944103481623,0.014775999675783247,0.12187576099350395,-0.0161821089110405,0.6757645471909626,0.46732165479760823,1,translating,137163,24000,1
386,1990.399289,-2.339259,-4.940498,-0.001019,-2.890956,-2.407784,-4.978205,-0.002783,-2.899633,-0.004923725723385175,-0.04755336047761283,0.009976432728797446,0.00871527787282265,0.9565172852516304,0.49719150681936175,1,translating,138464,24000,1
387,1990.499913,-2.428709,-4.984848,-0.003054,-2.904745,-2.566353,-4.994765,-0.005646,-2.896368,-0.023503634875569723,0.014676760807674327,0.05295583959837025,-0.01892281629032258,0.9760163982712331,1.136317105425697,1,translating,139823,24000,1
388,1990.599747,-2.505618,-5.005316,-0.005324,-2.897292,-2.592047,-5.028744,-0.007181,-2.913830,-0.02234725356239675,-0.03445282038778252,0.010275790362848536,-0.0043340833043517355,0.97896740784468,0.6890502213873757,1,translating,141337,24000,1
389,1990.699580,-2.605870,-5.030639,-0.007851,-2.903153,-2.806531,-5.073806,-0.007006,-2.913579,-0.008828928758648047,-0.005053151422268698,-0.061615286687276116,-0.010652440906514434,0.9764459931659815,1.8381992860094283,1,translating,142942,24000,1
390,1990.799423,-2.657791,-5.051938,-0.004678,-2.910815,-2.726945,-5.057524,-0.007458,-2.912618,-0.04076482637930212,-0.0006203014588770372,0.020630629568088032,-0.016768158477576383,0.8524018051828585,0.4882098425237598,1,translating,144332,24000,1
391,1990.899662,-2.743048,-5.037505,-0.006631,-2.905571,-2.817022,-5.086762,-0.005616,-2.926451,0.010245209391322785,-0.10179520873954662,-0.06302111948671074,-0.005149865053252417,0.8885643999803647,0.6314951547325613,1,translating,145777,24000,1
392,1990.999500,-2.821660,-5.039752,-0.007581,-2.899264,-2.895892,-5.062721,-0.008116,-2.919840,-0.010491496855585147,-0.049968971630547365,-0.05474701582019703,-0.004747145152134271,0.8443805428450741,0.5914326676866227,1,translating,147129,24000,1
393,1991.099336,-2.932949,-5.045213,-0.008118,-2.914563,-3.038968,-5.068877,-0.009352,-2.920937,0.004596265437363023,-0.007174188209839727,-0.04215033806724522,-0.021919519612987725,0.9728408275147499,0.7860245297813195,1,translating,148586,24000,1
394,1991.199971,-3.040771,-5.079599,-0.006526,-2.902626,-3.186880,-5.079125,-0.009141,-2.931621,-0.019069839886956874,-0.02459897591643667,-0.0006540520892679424,-0.004824475787102255,0.9810405362797555,1.0860947875369094,1,translating,150237,24000,1
395,1991.299807,-3.127588,-5.074134,-0.014668,-2.895749,-3.213754,-5.112704,-0.010025,-2.901702,0.010534349394756504,-0.03124914477720786,-0.09477363455084098,-0.0015455736322307061,0.5719166081968743,0.7274475620387547,1,translating,151735,24000,1
396,1991.399654,-3.224932,-5.087637,-0.009463,-2.887184,-3.361846,-5.108152,-0.010338,-2.899314,-0.019208414835001353,-0.01619549830219924,-0.06249368497824159,-0.003955720977521287,0.1,1.0427571224022416,1,translating,153192,24000,1
397,1991.499491,-3.327576,-5.111010,-0.008556,-2.882922,-3.460536,-5.127667,-0.009794,-2.887863,0.0033910629044813234,0.008672446614570006,-0.050354169341161104,-0.005806016688070839,0.9107272010150547,0.9304043165702082,1,translating,154714,24000,1
398,1991.599334,-3.426055,-5.148127,-0.013867,-2.867436,-3.568105,-5.159003,-0.011169,-2.884655,-0.01615721411480564,-0.00032238884725099837,-0.07064450886661255,-0.0005568683694736226,0.9705558698508397,1.2509977332502467,1,translating,156545,24000,1
399,1991.699975,-3.529259,-5.160425,-0.012424,-2.849618,-3.688756,-5.206201,-0.008978,-2.874278,-0.016128851958791657,-0.03472139185599321,-0.08723385163268849,-0.0022301201627761883,0.9465169283965441,1.4740691775034935,1,translating,158440,24000,1
400,1991.799833,-3.629301,-5.144169,-0.009575,-2.829794,-3.738823,-5.206503,-0.008965,-2.862482,-0.02513150186953972,-0.08077745231820765,-0.037174735920233015,0.0005123385906414464,0.8930360722946635,0.814697000069797,1,translating,155598,24000,1
